Start,01/01/1992
End,12/01/2012
Frequency,M
Name,TIGER BRANDS LTD - DEFERRED TAXES
Code,923816(WC03263)
CURRENCY,R
01/01/1992,99200
02/01/1992,99200
03/01/1992,99200
04/01/1992,99200
05/01/1992,99200
06/01/1992,99200
07/01/1992,99200
08/01/1992,99200
09/01/1992,99200
10/01/1992,91700
11/01/1992,91700
12/01/1992,91700
01/01/1993,91700
02/01/1993,91700
03/01/1993,91700
04/01/1993,91700
05/01/1993,91700
06/01/1993,91700
07/01/1993,91700
08/01/1993,91700
09/01/1993,91700
10/01/1993,84600
11/01/1993,84600
12/01/1993,84600
01/01/1994,84600
02/01/1994,84600
03/01/1994,84600
04/01/1994,84600
05/01/1994,84600
06/01/1994,84600
07/01/1994,84600
08/01/1994,84600
09/01/1994,84600
10/01/1994,97200
11/01/1994,97200
12/01/1994,97200
01/01/1995,97200
02/01/1995,97200
03/01/1995,97200
04/01/1995,97200
05/01/1995,97200
06/01/1995,97200
07/01/1995,97200
08/01/1995,97200
09/01/1995,97200
10/01/1995,56500
11/01/1995,56500
12/01/1995,56500
01/01/1996,56500
02/01/1996,56500
03/01/1996,56500
04/01/1996,56500
05/01/1996,56500
06/01/1996,56500
07/01/1996,56500
08/01/1996,56500
09/01/1996,56500
10/01/1996,58000
11/01/1996,58000
12/01/1996,58000
01/01/1997,58000
02/01/1997,58000
03/01/1997,58000
04/01/1997,58000
05/01/1997,58000
06/01/1997,58000
07/01/1997,58000
08/01/1997,58000
09/01/1997,58000
10/01/1997,63300
11/01/1997,63300
12/01/1997,63300
01/01/1998,63300
02/01/1998,63300
03/01/1998,63300
04/01/1998,63300
05/01/1998,63300
06/01/1998,63300
07/01/1998,63300
08/01/1998,63300
09/01/1998,63300
10/01/1998,-5400
11/01/1998,-5400
12/01/1998,-5400
01/01/1999,-5400
02/01/1999,-5400
03/01/1999,-5400
04/01/1999,-5400
05/01/1999,-5400
06/01/1999,-5400
07/01/1999,-5400
08/01/1999,-5400
09/01/1999,-5400
10/01/1999,-44600
11/01/1999,-44600
12/01/1999,-44600
01/01/2000,-44600
02/01/2000,-44600
03/01/2000,-44600
04/01/2000,-44600
05/01/2000,-44600
06/01/2000,-44600
07/01/2000,-44600
08/01/2000,-44600
09/01/2000,-44600
10/01/2000,55900
11/01/2000,55900
12/01/2000,55900
01/01/2001,55900
02/01/2001,55900
03/01/2001,55900
04/01/2001,55900
05/01/2001,55900
06/01/2001,55900
07/01/2001,55900
08/01/2001,55900
09/01/2001,55900
10/01/2001,16200
11/01/2001,16200
12/01/2001,16200
01/01/2002,16200
02/01/2002,16200
03/01/2002,16200
04/01/2002,16200
05/01/2002,16200
06/01/2002,16200
07/01/2002,16200
08/01/2002,16200
09/01/2002,16200
10/01/2002,179000
11/01/2002,179000
12/01/2002,179000
01/01/2003,179000
02/01/2003,179000
03/01/2003,179000
04/01/2003,179000
05/01/2003,179000
06/01/2003,179000
07/01/2003,179000
08/01/2003,179000
09/01/2003,179000
10/01/2003,285700
11/01/2003,285700
12/01/2003,285700
01/01/2004,285700
02/01/2004,285700
03/01/2004,285700
04/01/2004,285700
05/01/2004,285700
06/01/2004,285700
07/01/2004,285700
08/01/2004,285700
09/01/2004,285700
10/01/2004,292600
11/01/2004,292600
12/01/2004,292600
01/01/2005,292600
02/01/2005,292600
03/01/2005,292600
04/01/2005,292600
05/01/2005,292600
06/01/2005,292600
07/01/2005,292600
08/01/2005,292600
09/01/2005,292600
10/01/2005,86600
11/01/2005,86600
12/01/2005,86600
01/01/2006,86600
02/01/2006,86600
03/01/2006,86600
04/01/2006,86600
05/01/2006,86600
06/01/2006,86600
07/01/2006,86600
08/01/2006,86600
09/01/2006,86600
10/01/2006,157900
11/01/2006,157900
12/01/2006,157900
01/01/2007,157900
02/01/2007,157900
03/01/2007,157900
04/01/2007,157900
05/01/2007,157900
06/01/2007,157900
07/01/2007,157900
08/01/2007,157900
09/01/2007,157900
10/01/2007,227300
11/01/2007,227300
12/01/2007,227300
01/01/2008,227300
02/01/2008,227300
03/01/2008,227300
04/01/2008,227300
05/01/2008,227300
06/01/2008,227300
07/01/2008,227300
08/01/2008,227300
09/01/2008,227300
10/01/2008,97900
11/01/2008,97900
12/01/2008,97900
01/01/2009,97900
02/01/2009,97900
03/01/2009,97900
04/01/2009,97900
05/01/2009,97900
06/01/2009,97900
07/01/2009,97900
08/01/2009,97900
09/01/2009,97900
10/01/2009,123500
11/01/2009,123500
12/01/2009,123500
01/01/2010,123500
02/01/2010,123500
03/01/2010,123500
04/01/2010,123500
05/01/2010,123500
06/01/2010,123500
07/01/2010,123500
08/01/2010,123500
09/01/2010,123500
10/01/2010,299900
11/01/2010,299900
12/01/2010,299900
01/01/2011,299900
02/01/2011,299900
03/01/2011,299900
04/01/2011,299900
05/01/2011,299900
06/01/2011,299900
07/01/2011,299900
08/01/2011,299900
09/01/2011,299900
10/01/2011,250100
11/01/2011,250100
12/01/2011,250100
01/01/2012,250100
02/01/2012,250100
03/01/2012,250100
04/01/2012,250100
05/01/2012,250100
06/01/2012,250100
07/01/2012,250100
08/01/2012,250100
09/01/2012,250100
10/01/2012,260600
11/01/2012,260600
12/01/2012,260600
