Start,01/01/1992
End,12/01/2012
Frequency,M
Name,PALABORA MINING CO - DEFERRED TAXES
Code,916274(WC03263)
CURRENCY,R
01/01/1992,397371
02/01/1992,397371
03/01/1992,397371
04/01/1992,397371
05/01/1992,397371
06/01/1992,397371
07/01/1992,397371
08/01/1992,397371
09/01/1992,397371
10/01/1992,397371
11/01/1992,397371
12/01/1992,397371
01/01/1993,287528
02/01/1993,287528
03/01/1993,287528
04/01/1993,287528
05/01/1993,287528
06/01/1993,287528
07/01/1993,287528
08/01/1993,287528
09/01/1993,287528
10/01/1993,287528
11/01/1993,287528
12/01/1993,287528
01/01/1994,257658
02/01/1994,257658
03/01/1994,257658
04/01/1994,257658
05/01/1994,257658
06/01/1994,257658
07/01/1994,257658
08/01/1994,257658
09/01/1994,257658
10/01/1994,257658
11/01/1994,257658
12/01/1994,257658
01/01/1995,248216
02/01/1995,248216
03/01/1995,248216
04/01/1995,248216
05/01/1995,248216
06/01/1995,248216
07/01/1995,248216
08/01/1995,248216
09/01/1995,248216
10/01/1995,248216
11/01/1995,248216
12/01/1995,248216
01/01/1996,302856
02/01/1996,302856
03/01/1996,302856
04/01/1996,302856
05/01/1996,302856
06/01/1996,302856
07/01/1996,302856
08/01/1996,302856
09/01/1996,302856
10/01/1996,302856
11/01/1996,302856
12/01/1996,302856
01/01/1997,463169
02/01/1997,463169
03/01/1997,463169
04/01/1997,463169
05/01/1997,463169
06/01/1997,463169
07/01/1997,463169
08/01/1997,463169
09/01/1997,463169
10/01/1997,463169
11/01/1997,463169
12/01/1997,463169
01/01/1998,650424
02/01/1998,650424
03/01/1998,650424
04/01/1998,650424
05/01/1998,650424
06/01/1998,650424
07/01/1998,650424
08/01/1998,650424
09/01/1998,650424
10/01/1998,650424
11/01/1998,650424
12/01/1998,650424
01/01/1999,618586
02/01/1999,618586
03/01/1999,618586
04/01/1999,618586
05/01/1999,618586
06/01/1999,618586
07/01/1999,618586
08/01/1999,618586
09/01/1999,618586
10/01/1999,618586
11/01/1999,618586
12/01/1999,618586
01/01/2000,701506
02/01/2000,701506
03/01/2000,701506
04/01/2000,701506
05/01/2000,701506
06/01/2000,701506
07/01/2000,701506
08/01/2000,701506
09/01/2000,701506
10/01/2000,701506
11/01/2000,701506
12/01/2000,701506
01/01/2001,784620
02/01/2001,784620
03/01/2001,784620
04/01/2001,784620
05/01/2001,784620
06/01/2001,784620
07/01/2001,784620
08/01/2001,784620
09/01/2001,784620
10/01/2001,784620
11/01/2001,784620
12/01/2001,784620
01/01/2002,865535
02/01/2002,865535
03/01/2002,865535
04/01/2002,865535
05/01/2002,865535
06/01/2002,865535
07/01/2002,865535
08/01/2002,865535
09/01/2002,865535
10/01/2002,865535
11/01/2002,865535
12/01/2002,865535
01/01/2003,798830
02/01/2003,798830
03/01/2003,798830
04/01/2003,798830
05/01/2003,798830
06/01/2003,798830
07/01/2003,798830
08/01/2003,798830
09/01/2003,798830
10/01/2003,798830
11/01/2003,798830
12/01/2003,798830
01/01/2004,-2741
02/01/2004,-2741
03/01/2004,-2741
04/01/2004,-2741
05/01/2004,-2741
06/01/2004,-2741
07/01/2004,-2741
08/01/2004,-2741
09/01/2004,-2741
10/01/2004,-2741
11/01/2004,-2741
12/01/2004,-2741
01/01/2005,-3446
02/01/2005,-3446
03/01/2005,-3446
04/01/2005,-3446
05/01/2005,-3446
06/01/2005,-3446
07/01/2005,-3446
08/01/2005,-3446
09/01/2005,-3446
10/01/2005,-3446
11/01/2005,-3446
12/01/2005,-3446
01/01/2006,-537147
02/01/2006,-537147
03/01/2006,-537147
04/01/2006,-537147
05/01/2006,-537147
06/01/2006,-537147
07/01/2006,-537147
08/01/2006,-537147
09/01/2006,-537147
10/01/2006,-537147
11/01/2006,-537147
12/01/2006,-537147
01/01/2007,-116619
02/01/2007,-116619
03/01/2007,-116619
04/01/2007,-116619
05/01/2007,-116619
06/01/2007,-116619
07/01/2007,-116619
08/01/2007,-116619
09/01/2007,-116619
10/01/2007,-116619
11/01/2007,-116619
12/01/2007,-116619
01/01/2008,371786
02/01/2008,371786
03/01/2008,371786
04/01/2008,371786
05/01/2008,371786
06/01/2008,371786
07/01/2008,371786
08/01/2008,371786
09/01/2008,371786
10/01/2008,371786
11/01/2008,371786
12/01/2008,371786
01/01/2009,-129910
02/01/2009,-129910
03/01/2009,-129910
04/01/2009,-129910
05/01/2009,-129910
06/01/2009,-129910
07/01/2009,-129910
08/01/2009,-129910
09/01/2009,-129910
10/01/2009,-129910
11/01/2009,-129910
12/01/2009,-129910
01/01/2010,-70000
02/01/2010,-70000
03/01/2010,-70000
04/01/2010,-70000
05/01/2010,-70000
06/01/2010,-70000
07/01/2010,-70000
08/01/2010,-70000
09/01/2010,-70000
10/01/2010,-70000
11/01/2010,-70000
12/01/2010,-70000
01/01/2011,153000
02/01/2011,153000
03/01/2011,153000
04/01/2011,153000
05/01/2011,153000
06/01/2011,153000
07/01/2011,153000
08/01/2011,153000
09/01/2011,153000
10/01/2011,153000
11/01/2011,153000
12/01/2011,153000
01/01/2012,329000
02/01/2012,329000
03/01/2012,329000
04/01/2012,329000
05/01/2012,329000
06/01/2012,329000
07/01/2012,329000
08/01/2012,329000
09/01/2012,329000
10/01/2012,329000
11/01/2012,329000
12/01/2012,329000
