Start,01/01/1992
End,12/01/2012
Frequency,M
Name,DRD GOLD - TOT RETURN IND (~R )
Code,950511(RI)~R
CURRENCY,R
01/01/1992,696.12
02/01/1992,727.02
03/01/1992,690.67
04/01/1992,617.97
05/01/1992,590.71
06/01/1992,581.62
07/01/1992,472.56
08/01/1992,545.27
09/01/1992,467.11
10/01/1992,436.21
11/01/1992,381.69
12/01/1992,345.34
01/01/1993,381.69
02/01/1993,381.69
03/01/1993,454.39
04/01/1993,617.97
05/01/1993,881.51
06/01/1993,1635.8
07/01/1993,1599.45
08/01/1993,1635.8
09/01/1993,1163.24
10/01/1993,981.48
11/01/1993,1308.64
12/01/1993,1635.8
01/01/1994,1763.03
02/01/1994,1490.4
03/01/1994,1417.69
04/01/1994,1635.8
05/01/1994,1890.26
06/01/1994,2235.59
07/01/1994,1635.8
08/01/1994,2035.66
09/01/1994,2108.36
10/01/1994,2326.47
11/01/1994,2181.07
12/01/1994,1635.8
01/01/1995,1563.1
02/01/1995,1490.4
03/01/1995,1435.87
04/01/1995,1417.69
05/01/1995,1454.04
06/01/1995,1326.82
07/01/1995,1163.24
08/01/1995,1235.94
09/01/1995,1181.41
10/01/1995,1090.53
11/01/1995,926.95
12/01/1995,890.6
01/01/1996,1145.06
02/01/1996,1326.82
03/01/1996,1281.38
04/01/1996,1344.99
05/01/1996,1454.04
06/01/1996,1763.03
07/01/1996,1417.69
08/01/1996,1548.56
09/01/1996,1504.94
10/01/1996,1424.96
11/01/1996,1497.67
12/01/1996,1417.69
01/01/1997,1235.94
02/01/1997,1199.59
03/01/1997,1363.17
04/01/1997,1235.94
05/01/1997,1054.18
06/01/1997,817.9
07/01/1997,599.79
08/01/1997,363.51
09/01/1997,508.92
10/01/1997,425.31
11/01/1997,308.98
12/01/1997,283.54
01/01/1998,254.46
02/01/1998,508.92
03/01/1998,430.76
04/01/1998,443.48
05/01/1998,672.5
06/01/1998,508.92
07/01/1998,481.65
08/01/1998,407.13
09/01/1998,418.04
10/01/1998,763.37
