Start,01/01/1992
End,12/01/2012
Frequency,M
Name,ELB GROUP - TOT RETURN IND (~R )
Code,981828(RI)~R
CURRENCY,R
01/01/1992,208.58
02/01/1992,229.12
03/01/1992,217.24
04/01/1992,242.17
05/01/1992,220.8
06/01/1992,249.29
07/01/1992,235.05
08/01/1992,186.97
09/01/1992,186.97
10/01/1992,249.29
11/01/1992,266.4
12/01/1992,321.52
01/01/1993,312.34
02/01/1993,367.45
03/01/1993,361.3
04/01/1993,407.62
05/01/1993,389.09
06/01/1993,398.36
07/01/1993,379.83
08/01/1993,352.04
09/01/1993,333.51
10/01/1993,352.04
11/01/1993,360.84
12/01/1993,360.84
01/01/1994,417.81
02/01/1994,455.79
03/01/1994,478.11
04/01/1994,516.36
05/01/1994,545.04
06/01/1994,573.73
07/01/1994,573.73
08/01/1994,573.73
09/01/1994,573.73
10/01/1994,573.73
11/01/1994,584.92
12/01/1994,584.92
01/01/1995,584.92
02/01/1995,584.92
03/01/1995,773.56
04/01/1995,685.44
05/01/1995,685.44
06/01/1995,597.31
07/01/1995,548.35
08/01/1995,558.14
09/01/1995,587.52
10/01/1995,597.31
11/01/1995,638.6
12/01/1995,698.47
01/01/1996,718.43
02/01/1996,668.54
03/01/1996,608.67
04/01/1996,602.28
05/01/1996,421.6
06/01/1996,373.42
07/01/1996,421.6
08/01/1996,381.45
09/01/1996,401.52
10/01/1996,413.57
11/01/1996,521.96
12/01/1996,509.63
01/01/1997,468.53
02/01/1997,452.09
03/01/1997,410.99
04/01/1997,383.86
05/01/1997,311.24
06/01/1997,294.64
07/01/1997,271.82
08/01/1997,338.21
09/01/1997,352.74
10/01/1997,402.54
11/01/1997,406.59
12/01/1997,373.13
01/01/1998,355.98
02/01/1998,268.06
03/01/1998,270.2
04/01/1998,239.63
05/01/1998,261.41
06/01/1998,261.41
07/01/1998,204.77
08/01/1998,237.45
09/01/1998,204.77
10/01/1998,217.84
11/01/1998,217.74
12/01/1998,224.84
01/01/1999,213.01
02/01/1999,198.81
