Start,01/01/1992
End,12/01/2012
Frequency,M
Name,DON GROUP - TOT RETURN IND (~R )
Code,936994(RI)~R
CURRENCY,R
01/01/1992,110.31
02/01/1992,110.31
03/01/1992,115.32
04/01/1992,105.3
05/01/1992,110.31
06/01/1992,110.31
07/01/1992,110.31
08/01/1992,110.31
09/01/1992,114.32
10/01/1992,114.32
11/01/1992,114.32
12/01/1992,192.27
01/01/1993,192.27
02/01/1993,171.48
03/01/1993,161.09
04/01/1993,161.09
05/01/1993,145.5
06/01/1993,155.89
07/01/1993,155.89
08/01/1993,155.89
09/01/1993,159.01
10/01/1993,185.51
11/01/1993,190.81
12/01/1993,190.81
01/01/1994,190.81
02/01/1994,185.51
03/01/1994,174.91
04/01/1994,159.01
05/01/1994,153.71
06/01/1994,153.71
07/01/1994,190.81
08/01/1994,213.26
09/01/1994,224.48
10/01/1994,246.93
11/01/1994,336.73
12/01/1994,314.28
01/01/1995,297.44
02/01/1995,303.05
03/01/1995,303.05
04/01/1995,336.73
05/01/1995,376.01
06/01/1995,392.85
07/01/1995,404.07
08/01/1995,381.62
09/01/1995,359.18
10/01/1995,347.95
11/01/1995,317.94
12/01/1995,397.43
01/01/1996,352.01
02/01/1996,488.27
03/01/1996,510.98
04/01/1996,579.11
05/01/1996,584.79
06/01/1996,545.05
07/01/1996,522.34
08/01/1996,499.63
09/01/1996,499.63
10/01/1996,550
11/01/1996,504.17
12/01/1996,475.52
01/01/1997,458.34
02/01/1997,378.13
03/01/1997,252.08
04/01/1997,208.54
05/01/1997,229.17
06/01/1997,146.67
07/01/1997,128.33
08/01/1997,119.17
09/01/1997,130.63
10/01/1997,103.13
11/01/1997,77.92
12/01/1997,58.44
01/01/1998,45.02
02/01/1998,41.92
03/01/1998,62.1
04/01/1998,46.57
05/01/1998,69.86
06/01/1998,54.34
07/01/1998,48.13
08/01/1998,38.81
09/01/1998,24.84
10/01/1998,15.52
11/01/1998,21.73
12/01/1998,20.18
01/01/1999,20.18
02/01/1999,17.08
