Start,01/01/1992
End,12/01/2012
Frequency,M
Name,WINHOLD - TOT RETURN IND (~R )
Code,152290(RI)~R
CURRENCY,R
01/01/1992,15
02/01/1992,15
03/01/1992,15
04/01/1992,10
05/01/1992,15
06/01/1992,15
07/01/1992,15
08/01/1992,15
09/01/1992,20
10/01/1992,15
11/01/1992,15
12/01/1992,15
01/01/1993,10
02/01/1993,25
03/01/1993,15
04/01/1993,20
05/01/1993,15
06/01/1993,25
07/01/1993,60
08/01/1993,125
09/01/1993,100
10/01/1993,40
11/01/1993,50
12/01/1993,50
01/01/1994,100
02/01/1994,100
03/01/1994,75
04/01/1994,75
05/01/1994,75
06/01/1994,175
07/01/1994,125
08/01/1994,100
09/01/1994,175
10/01/1994,125
11/01/1994,135
12/01/1994,150
01/01/1995,130
02/01/1995,140
03/01/1995,100
04/01/1995,100
05/01/1995,100
06/01/1995,90
07/01/1995,125
08/01/1995,100
09/01/1995,125
10/01/1995,100
11/01/1995,125
12/01/1995,155
01/01/1996,140
02/01/1996,140
03/01/1996,115
04/01/1996,125
05/01/1996,105
06/01/1996,130
07/01/1996,110
08/01/1996,175
09/01/1996,175
10/01/1996,200
11/01/1996,225
12/01/1996,250
01/01/1997,240
02/01/1997,360
03/01/1997,590
04/01/1997,550
05/01/1997,450
06/01/1997,560
07/01/1997,600
08/01/1997,680
09/01/1997,700
10/01/1997,475
11/01/1997,500
12/01/1997,515
01/01/1998,417.5
02/01/1998,417.5
03/01/1998,313.12
04/01/1998,443.59
05/01/1998,391.41
06/01/1998,260.94
07/01/1998,234.84
08/01/1998,208.75
09/01/1998,146.12
10/01/1998,156.56
11/01/1998,234.84
12/01/1998,156.56
01/01/1999,122.62
02/01/1999,139.34
03/01/1999,111.47
04/01/1999,105.9
05/01/1999,133.77
06/01/1999,100.33
07/01/1999,100.33
08/01/1999,100.33
09/01/1999,111.47
10/01/1999,105.9
11/01/1999,89.18
12/01/1999,78.03
01/01/2000,100.33
02/01/2000,128.19
03/01/2000,144.91
04/01/2000,100.33
05/01/2000,94.75
06/01/2000,139.34
07/01/2000,89.18
08/01/2000,78.03
09/01/2000,89.18
10/01/2000,94.75
11/01/2000,144.91
12/01/2000,105.9
01/01/2001,122.06
02/01/2001,189.2
03/01/2001,122.06
04/01/2001,146.47
05/01/2001,170.89
06/01/2001,164.78
07/01/2001,140.37
08/01/2001,122.06
09/01/2001,122.06
10/01/2001,115.96
11/01/2001,122.06
12/01/2001,128.17
01/01/2002,146.47
02/01/2002,159.79
03/01/2002,146.47
04/01/2002,159.79
05/01/2002,159.79
06/01/2002,246.34
07/01/2002,206.4
08/01/2002,253
09/01/2002,233.03
10/01/2002,299.61
11/01/2002,266.32
12/01/2002,266.32
01/01/2003,299.61
02/01/2003,295.01
03/01/2003,287.99
04/01/2003,280.97
05/01/2003,280.97
06/01/2003,351.21
07/01/2003,316.09
08/01/2003,379.3
09/01/2003,330.13
10/01/2003,372.28
11/01/2003,583
12/01/2003,667.29
01/01/2004,632.17
02/01/2004,593.85
03/01/2004,659.83
04/01/2004,645.17
05/01/2004,784.46
06/01/2004,747.81
07/01/2004,821.12
08/01/2004,989.74
09/01/2004,953.09
10/01/2004,1077.72
11/01/2004,1173.03
12/01/2004,1246.34
01/01/2005,1400.31
02/01/2005,1354.85
03/01/2005,1354.85
04/01/2005,1497.86
05/01/2005,1430.12
06/01/2005,1038.72
07/01/2005,1098.93
08/01/2005,1053.77
09/01/2005,1038.72
10/01/2005,978.5
11/01/2005,940.87
12/01/2005,1016.14
01/01/2006,1023.66
02/01/2006,1108.01
03/01/2006,1147.58
04/01/2006,1100.1
05/01/2006,1115.93
06/01/2006,1084.27
07/01/2006,886.41
08/01/2006,949.72
09/01/2006,1028.87
10/01/2006,1028.87
11/01/2006,1060.52
12/01/2006,1218.81
01/01/2007,1242.55
02/01/2007,1282.13
03/01/2007,1320.35
04/01/2007,1584.42
05/01/2007,1477.14
06/01/2007,1534.9
07/01/2007,1394.62
08/01/2007,1328.6
09/01/2007,1303.84
10/01/2007,1295.59
11/01/2007,1312.09
12/01/2007,1147.05
01/01/2008,1155.3
02/01/2008,990.26
03/01/2008,890.3
04/01/2008,969.63
05/01/2008,952
06/01/2008,899.11
07/01/2008,899.11
08/01/2008,925.56
09/01/2008,1084.22
10/01/2008,943.19
11/01/2008,846.22
12/01/2008,793.33
01/01/2009,1013.7
02/01/2009,969.63
03/01/2009,810.56
04/01/2009,858.24
05/01/2009,858.24
06/01/2009,858.24
07/01/2009,1020.35
08/01/2009,1068.04
09/01/2009,1153.86
10/01/2009,1182.47
11/01/2009,1192
12/01/2009,1363.65
01/01/2010,1382.72
02/01/2010,1306.44
03/01/2010,1263.16
04/01/2010,1273.43
05/01/2010,1263.16
06/01/2010,1335.04
07/01/2010,1283.7
08/01/2010,1335.04
09/01/2010,1355.58
10/01/2010,1437.74
11/01/2010,1519.9
12/01/2010,1540.44
01/01/2011,1622.59
02/01/2011,1653.4
03/01/2011,1879.93
04/01/2011,1760.39
05/01/2011,1836.46
06/01/2011,1793
07/01/2011,1793
08/01/2011,1977.73
09/01/2011,1793
10/01/2011,1532.2
11/01/2011,1510.46
12/01/2011,1467
01/01/2012,1477.86
02/01/2012,1445.26
03/01/2012,1445.26
04/01/2012,1422.32
05/01/2012,1319.09
06/01/2012,1261.74
07/01/2012,1169.97
08/01/2012,1124.09
09/01/2012,1158.5
10/01/2012,1089.68
11/01/2012,1020.86
12/01/2012,986.45
