Start,01/01/1992
End,12/01/2012
Frequency,M
Name,ANGLO AMERICAN (JSE) - TOT RETURN IND (~R )
Code,923904(RI)~R
CURRENCY,R
01/01/1992,84915.88
02/01/1992,87985.13
03/01/1992,84915.88
04/01/1992,80823.5
05/01/1992,79459.44
06/01/1992,83210.69
07/01/1992,82040.19
08/01/1992,80646.75
09/01/1992,66537.94
10/01/1992,62880.1
11/01/1992,58525.52
12/01/1992,60964.09
01/01/1993,61063.22
02/01/1993,69685.94
03/01/1993,67222.31
04/01/1993,77428.81
05/01/1993,89747.06
06/01/1993,96434.13
07/01/1993,101458.9
08/01/1993,108629.2
09/01/1993,101458.9
10/01/1993,92496.13
11/01/1993,100024.9
12/01/1993,113469.1
01/01/1994,160665.6
02/01/1994,140852.6
03/01/1994,146976.6
04/01/1994,145535.6
05/01/1994,167149.8
06/01/1994,157783.7
07/01/1994,166009.1
08/01/1994,182427.6
09/01/1994,188994.9
10/01/1994,175130.4
11/01/1994,172941.3
12/01/1994,167833.4
01/01/1995,173049.8
02/01/1995,137853.3
03/01/1995,146285.8
04/01/1995,147019
05/01/1995,150318.7
06/01/1995,145185.9
07/01/1995,141801.3
08/01/1995,145532.9
09/01/1995,145346.3
10/01/1995,151690.1
11/01/1995,154861.9
12/01/1995,160832.5
01/01/1996,165119
02/01/1996,197392.3
03/01/1996,188010.5
04/01/1996,191387.9
05/01/1996,219157.9
06/01/1996,210902
07/01/1996,208146.5
08/01/1996,187560.6
09/01/1996,208527.8
10/01/1996,212339.9
11/01/1996,215008.5
12/01/1996,199950.3
01/01/1997,197567.8
02/01/1997,193539.8
03/01/1997,216365.6
04/01/1997,206007.6
05/01/1997,217900.1
06/01/1997,201787.7
07/01/1997,213676.8
08/01/1997,204088.8
09/01/1997,189021.8
10/01/1997,190195.8
11/01/1997,170628.4
12/01/1997,158574.8
01/01/1998,155069.1
02/01/1998,176229.3
03/01/1998,163754.3
04/01/1998,190283.4
05/01/1998,236101.3
06/01/1998,194250.6
