Start,01/01/1992
End,12/01/2012
Frequency,M
Name,ILLOVO SUGAR - TOT RETURN IND (~R )
Code,315351(RI)~R
CURRENCY,R
01/01/1992,NA
02/01/1992,NA
03/01/1992,NA
04/01/1992,NA
05/01/1992,NA
06/01/1992,NA
07/01/1992,NA
08/01/1992,NA
09/01/1992,NA
10/01/1992,NA
11/01/1992,NA
12/01/1992,NA
01/01/1993,NA
02/01/1993,NA
03/01/1993,NA
04/01/1993,NA
05/01/1993,NA
06/01/1993,90.57
07/01/1993,83.27
08/01/1993,83.27
09/01/1993,78.88
10/01/1993,81.81
11/01/1993,99.34
12/01/1993,116.87
01/01/1994,113.07
02/01/1994,119.02
03/01/1994,133.9
04/01/1994,119.02
05/01/1994,104.14
06/01/1994,144.16
07/01/1994,141.16
08/01/1994,141.16
09/01/1994,141.16
10/01/1994,150.17
11/01/1994,157.68
12/01/1994,190.71
01/01/1995,212.9
02/01/1995,205.3
03/01/1995,182.49
04/01/1995,190.09
05/01/1995,190.09
06/01/1995,208.03
07/01/1995,200.33
08/01/1995,200.33
09/01/1995,208.03
10/01/1995,208.03
11/01/1995,212.66
12/01/1995,184.92
01/01/1996,212.81
02/01/1996,286.9
03/01/1996,283.74
04/01/1996,283.74
05/01/1996,308.96
06/01/1996,255.37
07/01/1996,268.63
08/01/1996,268.63
09/01/1996,265.44
10/01/1996,287.82
11/01/1996,295.82
12/01/1996,279.83
01/01/1997,278.09
02/01/1997,284.64
03/01/1997,297.72
04/01/1997,297.72
05/01/1997,302.63
06/01/1997,287.91
07/01/1997,325.62
08/01/1997,347.22
09/01/1997,295.72
10/01/1997,279.11
11/01/1997,300.7
12/01/1997,289.07
01/01/1998,282.99
02/01/1998,280.93
03/01/1998,292.92
04/01/1998,277.51
05/01/1998,291.21
06/01/1998,279.22
07/01/1998,258.66
08/01/1998,221.61
09/01/1998,171.28
10/01/1998,174.77
11/01/1998,178.27
12/01/1998,199.59
01/01/1999,228.58
02/01/1999,221.27
03/01/1999,208.47
