Start,01/01/1992
End,12/01/2012
Frequency,M
Name,JD GROUP - TOT RETURN IND (~R )
Code,317454(RI)~R
CURRENCY,R
01/01/1992,159.4
02/01/1992,155.41
03/01/1992,155.41
04/01/1992,131.5
05/01/1992,124.98
06/01/1992,124.98
07/01/1992,166.64
08/01/1992,135.4
09/01/1992,124.98
10/01/1992,124.98
11/01/1992,122.48
12/01/1992,130.93
01/01/1993,147.82
02/01/1993,158.38
03/01/1993,221.74
04/01/1993,253.41
05/01/1993,247.96
06/01/1993,243.61
07/01/1993,243.61
08/01/1993,261.02
09/01/1993,282.77
10/01/1993,261.02
11/01/1993,262.76
12/01/1993,229.91
01/01/1994,361.29
02/01/1994,361.29
03/01/1994,350.34
04/01/1994,437.93
05/01/1994,468.31
06/01/1994,635.56
07/01/1994,524.06
08/01/1994,579.81
09/01/1994,662.33
10/01/1994,590.96
11/01/1994,537.68
12/01/1994,627.3
01/01/1995,649.7
02/01/1995,649.7
03/01/1995,672.1
04/01/1995,636.26
05/01/1995,602.17
06/01/1995,693.07
07/01/1995,658.98
08/01/1995,647.62
09/01/1995,636.26
10/01/1995,698.7
11/01/1995,824.69
12/01/1995,950.69
01/01/1996,1099.59
02/01/1996,1145.41
03/01/1996,1099.59
04/01/1996,1065.31
05/01/1996,972.67
06/01/1996,889.3
07/01/1996,1088.47
08/01/1996,1111.63
09/01/1996,972.67
10/01/1996,1189.22
11/01/1996,1184.55
12/01/1996,1072.63
01/01/1997,1025.99
02/01/1997,1114.6
03/01/1997,1130.92
04/01/1997,1156.26
05/01/1997,1368.64
06/01/1997,1309.65
07/01/1997,1333.24
08/01/1997,1628.21
09/01/1997,1557.42
10/01/1997,1637.91
11/01/1997,1553.14
12/01/1997,1596.15
01/01/1998,1421.72
02/01/1998,1684.56
03/01/1998,2238.91
04/01/1998,2263.07
05/01/1998,2479.75
06/01/1998,2166.77
07/01/1998,1921.2
08/01/1998,1815.27
09/01/1998,794.48
10/01/1998,1218.39
11/01/1998,1218.39
