Start,01/01/1992
End,12/01/2012
Frequency,M
Name,SASOL - TOT RETURN IND (~R )
Code,982545(RI)~R
CURRENCY,R
01/01/1992,996.47
02/01/1992,1042.88
03/01/1992,1027.56
04/01/1992,1075.49
05/01/1992,1022.42
06/01/1992,1111.81
07/01/1992,1083.88
08/01/1992,1019.63
09/01/1992,941.41
10/01/1992,937.02
11/01/1992,894.04
12/01/1992,888.3
01/01/1993,922.69
02/01/1993,1043.04
03/01/1993,1146.2
04/01/1993,1071.7
05/01/1993,1045.91
06/01/1993,1040.18
07/01/1993,1129.01
08/01/1993,1088.89
09/01/1993,1108.95
10/01/1993,1017.25
11/01/1993,1031.58
12/01/1993,1088.89
01/01/1994,1074.56
02/01/1994,1103.22
03/01/1994,1289.47
04/01/1994,1268.77
05/01/1994,1458.36
06/01/1994,1443.77
07/01/1994,1435.02
08/01/1994,1618.78
09/01/1994,1939.61
10/01/1994,2128.03
11/01/1994,2054.14
12/01/1994,1891.59
01/01/1995,1995.03
02/01/1995,1788.14
03/01/1995,1847.25
04/01/1995,2036.63
05/01/1995,2096.53
06/01/1995,2111.5
07/01/1995,2066.58
08/01/1995,1849.79
09/01/1995,1925.38
10/01/1995,1866.68
11/01/1995,1993.24
12/01/1995,1724.31
01/01/1996,1888.83
02/01/1996,2103.97
03/01/1996,2167.25
04/01/1996,2477.03
05/01/1996,2887.73
06/01/1996,2769.01
07/01/1996,2926.23
08/01/1996,2939.07
09/01/1996,3304.84
10/01/1996,3433.19
11/01/1996,3687.77
12/01/1996,3687.77
01/01/1997,3606.54
02/01/1997,3346.61
03/01/1997,3249.13
04/01/1997,3027.11
05/01/1997,3750.99
06/01/1997,3635.83
07/01/1997,3899.05
08/01/1997,3685.18
09/01/1997,4145.83
10/01/1997,4183.13
11/01/1997,4033.13
12/01/1997,3203.17
01/01/1998,3393.16
02/01/1998,3019.85
03/01/1998,2673.2
04/01/1998,2741.47
05/01/1998,3456.49
06/01/1998,2738.09
07/01/1998,2389.05
