Start,01/01/1992
End,12/01/2012
Frequency,M
Name,INVICTA - TOT RETURN IND (~R )
Code,152183(RI)~R
CURRENCY,R
01/01/1992,51.58
02/01/1992,51.58
03/01/1992,47.61
04/01/1992,47.61
05/01/1992,43.65
06/01/1992,51.58
07/01/1992,51.58
08/01/1992,51.58
09/01/1992,55.55
10/01/1992,55.55
11/01/1992,55.55
12/01/1992,55.55
01/01/1993,55.55
02/01/1993,55.55
03/01/1993,55.55
04/01/1993,55.55
05/01/1993,47.61
06/01/1993,47.61
07/01/1993,47.61
08/01/1993,43.65
09/01/1993,47.61
10/01/1993,47.61
11/01/1993,47.61
12/01/1993,31.74
01/01/1994,39.68
02/01/1994,31.74
03/01/1994,27.77
04/01/1994,27.77
05/01/1994,32.54
06/01/1994,31.74
07/01/1994,39.68
08/01/1994,63.49
09/01/1994,87.29
10/01/1994,88.09
11/01/1994,84.08
12/01/1994,120.12
01/01/1995,128.13
02/01/1995,112.11
03/01/1995,128.13
04/01/1995,144.14
05/01/1995,180.18
06/01/1995,168.16
07/01/1995,168.16
08/01/1995,200.2
09/01/1995,220.22
10/01/1995,186.19
11/01/1995,178.09
12/01/1995,161.9
01/01/1996,202.38
02/01/1996,226.18
03/01/1996,246.74
04/01/1996,279.64
05/01/1996,238.52
06/01/1996,213.84
07/01/1996,263.19
08/01/1996,243.63
09/01/1996,336.04
10/01/1996,302.44
11/01/1996,357.04
12/01/1996,336.04
01/01/1997,399.05
02/01/1997,395.69
03/01/1997,382.92
04/01/1997,425.47
05/01/1997,425.47
06/01/1997,425.47
07/01/1997,488.44
08/01/1997,606.87
09/01/1997,648.37
10/01/1997,561.92
11/01/1997,561.92
12/01/1997,518.7
01/01/1998,516.1
02/01/1998,512.6
03/01/1998,463.62
04/01/1998,446.12
05/01/1998,459.24
06/01/1998,436.5
07/01/1998,371.77
08/01/1998,273.23
09/01/1998,188.12
10/01/1998,152.29
11/01/1998,174.69
12/01/1998,133.48
01/01/1999,141.09
02/01/1999,158.02
