Start,01/01/1992
End,12/01/2012
Frequency,M
Name,HWANGE COLLIERY (JSE) - TOT RETURN IND (~R )
Code,982040(RI)~R
CURRENCY,R
01/01/1992,146.49
02/01/1992,140.12
03/01/1992,140.12
04/01/1992,140.12
05/01/1992,140.12
06/01/1992,140.12
07/01/1992,140.12
08/01/1992,140.12
09/01/1992,140.12
10/01/1992,114.64
11/01/1992,114.64
12/01/1992,114.64
01/01/1993,114.64
02/01/1993,101.9
03/01/1993,101.9
04/01/1993,101.9
05/01/1993,101.9
06/01/1993,101.9
07/01/1993,91.97
08/01/1993,91.97
09/01/1993,91.97
10/01/1993,91.97
11/01/1993,203.77
12/01/1993,434.7
01/01/1994,434.7
02/01/1994,434.7
03/01/1994,624.88
04/01/1994,624.88
05/01/1994,624.88
06/01/1994,636.53
07/01/1994,553.51
08/01/1994,525.83
09/01/1994,525.83
10/01/1994,525.83
11/01/1994,529.97
12/01/1994,529.97
01/01/1995,502.08
02/01/1995,418.4
03/01/1995,334.72
04/01/1995,306.82
05/01/1995,362.61
06/01/1995,430.04
07/01/1995,441.51
08/01/1995,441.51
09/01/1995,602.05
10/01/1995,602.05
11/01/1995,521.5
12/01/1995,521.5
01/01/1996,521.5
02/01/1996,463.56
03/01/1996,463.56
04/01/1996,492.53
05/01/1996,550.47
06/01/1996,666.36
07/01/1996,686.46
08/01/1996,639.12
09/01/1996,591.78
10/01/1996,650.95
11/01/1996,717.26
12/01/1996,717.26
01/01/1997,1255.2
02/01/1997,1040.02
03/01/1997,1075.88
04/01/1997,1016.11
05/01/1997,1135.65
06/01/1997,1123.75
07/01/1997,1286.07
08/01/1997,1498.33
09/01/1997,1685.63
10/01/1997,1435.9
11/01/1997,1490.39
12/01/1997,1458.68
01/01/1998,887.89
02/01/1998,983.02
03/01/1998,983.02
04/01/1998,951.31
05/01/1998,761.05
06/01/1998,778.77
07/01/1998,778.77
08/01/1998,700.9
09/01/1998,648.98
10/01/1998,564.61
11/01/1998,330.22
12/01/1998,330.22
