Start,01/01/1992
End,12/01/2012
Frequency,M
Name,REUNERT - TOT RETURN IND (~R )
Code,359960(RI)~R
CURRENCY,R
01/01/1992,118.22
02/01/1992,131.36
03/01/1992,131.36
04/01/1992,137.93
05/01/1992,137.93
06/01/1992,170.77
07/01/1992,167.56
08/01/1992,149.31
09/01/1992,136.04
10/01/1992,155.95
11/01/1992,164.25
12/01/1992,197.29
01/01/1993,227.91
02/01/1993,238.11
03/01/1993,251.72
04/01/1993,251.72
05/01/1993,265.33
06/01/1993,278.93
07/01/1993,273.69
08/01/1993,267.52
09/01/1993,274.38
10/01/1993,274.38
11/01/1993,329.25
12/01/1993,400.18
01/01/1994,504.57
02/01/1994,447.15
03/01/1994,461.07
04/01/1994,440.19
05/01/1994,556.77
06/01/1994,556.77
07/01/1994,524.35
08/01/1994,506.87
09/01/1994,506.87
10/01/1994,480.65
11/01/1994,498.13
12/01/1994,592.44
01/01/1995,574.76
02/01/1995,486.33
03/01/1995,486.33
04/01/1995,500.48
05/01/1995,542.92
06/01/1995,601.28
07/01/1995,578.77
08/01/1995,614.39
09/01/1995,650
10/01/1995,712.33
11/01/1995,765.76
12/01/1995,863.71
01/01/1996,899.79
02/01/1996,917.79
03/01/1996,791.82
04/01/1996,809.81
05/01/1996,772.02
06/01/1996,710.83
07/01/1996,687.85
08/01/1996,633.55
09/01/1996,544.85
10/01/1996,590.1
11/01/1996,695.09
12/01/1996,579.24
01/01/1997,570.62
02/01/1997,491.47
03/01/1997,441.77
04/01/1997,574.3
05/01/1997,520.92
06/01/1997,554.42
07/01/1997,576.67
08/01/1997,611.91
09/01/1997,578.53
10/01/1997,513.63
11/01/1997,352.31
12/01/1997,333.77
01/01/1998,302.36
02/01/1998,323.41
03/01/1998,319.59
04/01/1998,375.08
05/01/1998,430.58
06/01/1998,385.8
07/01/1998,259.78
08/01/1998,267.15
09/01/1998,166.73
10/01/1998,193.87
11/01/1998,263.66
12/01/1998,281.11
01/01/1999,330.66
02/01/1999,302.44
