Start,01/01/1992
End,12/01/2012
Frequency,M
Name,TRANSPACO - TOT RETURN IND (~R )
Code,152281(RI)~R
CURRENCY,R
01/01/1992,143.59
02/01/1992,145.19
03/01/1992,145.19
04/01/1992,129.06
05/01/1992,119.38
06/01/1992,119.38
07/01/1992,129.06
08/01/1992,127.2
09/01/1992,110.46
10/01/1992,100.42
11/01/1992,73.64
12/01/1992,100.42
01/01/1993,100.42
02/01/1993,267.79
03/01/1993,267.79
04/01/1993,267.79
05/01/1993,223.16
06/01/1993,223.16
07/01/1993,223.16
08/01/1993,196.38
09/01/1993,196.38
10/01/1993,196.38
11/01/1993,196.38
12/01/1993,196.38
01/01/1994,196.38
02/01/1994,187.46
03/01/1994,178.53
04/01/1994,178.53
05/01/1994,178.53
06/01/1994,178.53
07/01/1994,178.53
08/01/1994,178.53
09/01/1994,178.53
10/01/1994,178.53
11/01/1994,178.53
12/01/1994,178.53
01/01/1995,178.53
02/01/1995,178.53
03/01/1995,151.75
04/01/1995,178.53
05/01/1995,178.53
06/01/1995,187.46
07/01/1995,196.38
08/01/1995,223.16
09/01/1995,294.57
10/01/1995,374.91
11/01/1995,357.06
12/01/1995,312.43
01/01/1996,580.22
02/01/1996,981.91
03/01/1996,981.91
04/01/1996,1205.07
05/01/1996,1017.61
06/01/1996,1160.44
07/01/1996,1071.17
08/01/1996,1071.17
09/01/1996,892.64
10/01/1996,981.91
11/01/1996,964.05
12/01/1996,981.91
01/01/1997,981.91
02/01/1997,964.05
03/01/1997,892.64
04/01/1997,892.64
05/01/1997,1017.61
06/01/1997,1285.41
07/01/1997,1428.23
08/01/1997,1696.02
09/01/1997,1696.02
10/01/1997,2231.61
11/01/1997,2008.45
12/01/1997,2990.35
01/01/1998,2767.19
02/01/1998,2588.67
03/01/1998,3124.25
04/01/1998,3972.26
05/01/1998,4016.89
06/01/1998,3972.26
07/01/1998,3812.45
08/01/1998,3710.17
09/01/1998,3254.53
10/01/1998,3022.07
11/01/1998,1859.73
12/01/1998,1301.81
