Start,01/01/1992
End,12/01/2012
Frequency,M
Name,DELTA EMD - TOT RETURN IND (~R )
Code,315421(RI)~R
CURRENCY,R
01/01/1992,209.43
02/01/1992,214.03
03/01/1992,215.87
04/01/1992,222.91
05/01/1992,217.05
06/01/1992,228.78
07/01/1992,228.78
08/01/1992,217.05
09/01/1992,211.18
10/01/1992,213.41
11/01/1992,208.67
12/01/1992,225.27
01/01/1993,237.12
02/01/1993,260.83
03/01/1993,272.69
04/01/1993,253.25
05/01/1993,247.22
06/01/1993,229.13
07/01/1993,235.16
08/01/1993,235.16
09/01/1993,223.1
10/01/1993,207.11
11/01/1993,201.02
12/01/1993,213.21
01/01/1994,261.94
02/01/1994,255.85
03/01/1994,255.85
04/01/1994,266.49
05/01/1994,297.48
06/01/1994,318.55
07/01/1994,371.85
08/01/1994,340.86
09/01/1994,347.06
10/01/1994,355.78
11/01/1994,349.54
12/01/1994,355.78
01/01/1995,343.3
02/01/1995,330.81
03/01/1995,330.81
04/01/1995,303.98
05/01/1995,316.65
06/01/1995,335.65
07/01/1995,354.65
08/01/1995,354.65
09/01/1995,360.98
10/01/1995,351.13
11/01/1995,351.13
12/01/1995,357.51
01/01/1996,357.51
02/01/1996,376.66
03/01/1996,434.12
04/01/1996,434.12
05/01/1996,471.01
06/01/1996,414.07
07/01/1996,458.07
08/01/1996,473.6
09/01/1996,438.01
10/01/1996,385.87
11/01/1996,404.12
12/01/1996,417.15
01/01/1997,351.97
02/01/1997,338.94
03/01/1997,320.69
04/01/1997,400.82
05/01/1997,419.4
06/01/1997,477.8
07/01/1997,557.44
08/01/1997,570.71
09/01/1997,650.34
10/01/1997,538.85
11/01/1997,483.11
12/01/1997,505.67
01/01/1998,500.36
02/01/1998,510.98
03/01/1998,569.11
04/01/1998,649.22
05/01/1998,825.05
06/01/1998,798
07/01/1998,580.24
08/01/1998,616.76
09/01/1998,465.68
10/01/1998,494.45
11/01/1998,684.83
12/01/1998,602.65
01/01/1999,547.86
02/01/1999,575.26
