Start,01/01/1992
End,12/01/2012
Frequency,M
Name,SABMILLER (JSE) - TOT RETURN IND (~R )
Code,923808(RI)~R
CURRENCY,R
01/01/1992,8795.39
02/01/1992,8913.72
03/01/1992,8677.07
04/01/1992,8598.19
05/01/1992,8385.2
06/01/1992,9220.63
07/01/1992,9220.63
08/01/1992,8739.55
09/01/1992,8659.37
10/01/1992,8819.73
11/01/1992,8619.28
12/01/1992,8933.65
01/01/1993,9442.07
02/01/1993,9482.42
03/01/1993,9885.93
04/01/1993,9603.47
05/01/1993,9078.91
06/01/1993,9522.77
07/01/1993,10049.69
08/01/1993,10461.56
09/01/1993,10379.19
10/01/1993,11079.37
11/01/1993,11038.18
12/01/1993,12520.93
01/01/1994,15727.94
02/01/1994,14403.48
03/01/1994,13741.25
04/01/1994,13410.14
05/01/1994,16390.17
06/01/1994,16224.61
07/01/1994,14030.98
08/01/1994,14444.87
09/01/1994,14320.7
10/01/1994,13989.59
11/01/1994,15562.38
12/01/1994,16405.6
01/01/1995,16195.27
02/01/1995,14807.11
03/01/1995,16321.47
04/01/1995,16826.26
05/01/1995,16826.26
06/01/1995,17844.63
07/01/1995,17759.25
08/01/1995,17716.56
09/01/1995,19039.96
10/01/1995,19552.25
11/01/1995,20448.75
12/01/1995,21788.1
01/01/1996,22903.24
02/01/1996,23503.7
03/01/1996,23503.7
04/01/1996,21599.38
05/01/1996,21659.43
06/01/1996,22977.01
07/01/1996,21976.12
08/01/1996,20931.71
09/01/1996,21149.29
10/01/1996,20844.68
11/01/1996,21236.33
12/01/1996,20479.13
01/01/1997,20741.68
02/01/1997,21485.59
03/01/1997,23498.49
04/01/1997,23979.84
05/01/1997,22929.63
06/01/1997,22486.79
07/01/1997,24935.84
08/01/1997,26360.75
09/01/1997,25203.01
10/01/1997,24223.39
11/01/1997,23225.96
12/01/1997,21681.71
01/01/1998,21502.53
02/01/1998,23509.43
03/01/1998,25480.5
04/01/1998,27666.59
05/01/1998,30390.24
06/01/1998,25725.98
