Name;;2000-12-31;2001-01-31;2001-02-28;2001-03-30;2001-04-30;2001-05-31;2001-06-29;2001-07-31;2001-08-31;2001-09-28;2001-10-31;2001-11-30;2001-12-31;2002-01-31;2002-02-28;2002-03-29;2002-04-30;2002-05-31;2002-06-28;2002-07-31;2002-08-30;2002-09-30;2002-10-31;2002-11-29;2002-12-31;2003-01-31;2003-02-28;2003-03-31;2003-04-30;2003-05-30;2003-06-30;2003-07-31;2003-08-29;2003-09-30;2003-10-31;2003-11-28;2003-12-31;2004-01-30;2004-02-27;2004-03-31;2004-04-30;2004-05-31;2004-06-30;2004-07-30;2004-08-31;2004-09-30;2004-10-29;2004-11-30;2004-12-31;2005-01-31;2005-02-28;2005-03-31;2005-04-29;2005-05-31;2005-06-30;2005-07-29;2005-08-31;2005-09-30;2005-10-31;2005-11-30;2005-12-30;2006-01-31;2006-02-28;2006-03-31;2006-04-28;2006-05-31;2006-06-30;2006-07-31;2006-08-31;2006-09-29;2006-10-31;2006-11-30;2006-12-29;2007-01-31;2007-02-28;2007-03-30;2007-04-30;2007-05-31;2007-06-29;2007-07-31;2007-08-31;2007-09-28;2007-10-31;2007-11-30;2007-12-31;2008-01-31;2008-02-29;2008-03-31;2008-04-30;2008-05-30;2008-06-30;2008-07-31;2008-08-29;2008-09-30;2008-10-31;2008-11-28;2008-12-31;2009-01-30;2009-02-27;2009-03-31;2009-04-30;2009-05-29;2009-06-30;2009-07-31;2009-08-31;2009-09-30;2009-10-30;2009-11-30;2009-12-31;2010-01-29;2010-02-26;2010-03-31;2010-04-30;2010-05-31;2010-06-30;2010-07-30;2010-08-31;2010-09-30;2010-10-29;2010-11-30;2010-12-31;2011-01-31;2011-02-28;2011-03-31;2011-04-29;2011-05-31;2011-06-30;2011-07-29;2011-08-31;2011-09-30;2011-10-31;2011-11-30;2011-12-30;2012-01-31;2012-02-29;2012-03-30;2012-04-30;2012-05-31;2012-06-29;2012-07-31;2012-08-31;2012-09-28;2012-10-31;2012-11-30;2012-12-31;2013-01-31;2013-02-28;2013-03-29;2013-04-30;2013-05-31;2013-06-28;2013-07-31;2013-08-30;2013-09-30;2013-10-31;2013-11-29;2013-12-31
1TIME HOLDINGS;Consumer Goods; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 698.79 ; 431.87 ; 326.53 ; 155.38 ; 57.83 ; 351.15 ; 55.15 ; 65.92 ; 79.53 ; 151.93 ; 108.94 ; 58.74 ; 26.62 ; 62.26 ; 35.07 ; 9.97 ; 18.92 ; 27.51 ; 19.06 ; 31.17 ; 59.08 ; 143.07 ; 28.09 ; 36.90 ; 133.33 ; 113.93 ; 202.96 ; 193.04 ; 115.47 ; 165.63 ; 167.64 ; 190.34 ; 142.30 ; 258.97 ; 124.06 ; 252.24 ; 253.68 ; 158.05 ; 262.66 ; 86.46 ; 62.79 ; 47.26 ; 871.65 ; 649.85 ; 47.96 ; 85.61 ; 281.90 ; 109.34 ; 125.84 ; 198.66 ; 102.54 ; 109.45 ; 165.34 ; 154.51 ; 3032.78 ; 977.81 ; 335.01 ; 1439.04 ; 3102.14 ; 238.73 ; 550.58 ; 749.19 ; 513.27 ; 296.94 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 
ABACUS TECH.   ;Consumer Goods; 29.50 ; 54.36 ; 26.17 ; 101.54 ; 22.12 ; 7.75 ; 5.13 ; 22.41 ; 5.69 ; 1.02 ; 0.09 ; 37.06 ; 2.22 ; 10.91 ; 0.91 ; 16.45 ; 6.03 ; 0.07 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 
ADMIRAL LEIS.WLD.   ;Consumer Goods; 0.00 ; 0.00 ; 1.43 ; 0.09 ; 1.10 ; 0.00 ; 0.00 ; 1.95 ; 1.82 ; 25.98 ; 13.74 ; 35.82 ; 5.01 ; 0.05 ; 0.22 ; 2.25 ; 5.53 ; 30.24 ; 2.18 ; 7.10 ; 1.71 ; 2.73 ; 1.55 ; 7.75 ; 0.14 ; 0.00 ; 0.03 ; 3.75 ; 4.62 ; 0.76 ; 0.00 ; 0.00 ; 1.09 ; 0.00 ; 0.45 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.05 ; 0.00 ; 0.00 ; 0.00 ; 28.06 ; 5.47 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 
ADVTECH;Consumer Goods; 5.10 ; 571.66 ; 1294.87 ; 422.57 ; 501.44 ; 2528.71 ; 356.13 ; 493.88 ; 185.15 ; 129.89 ; 66.70 ; 993.11 ; 351.70 ; 592.41 ; 2638.21 ; 237.42 ; 51.40 ; 313.08 ; 403.57 ; 91.10 ; 49.30 ; 34.01 ; 64.38 ; 117.09 ; 15.88 ; 37.91 ; 101.79 ; 58.58 ; 30.06 ; 66.40 ; 53.41 ; 87.90 ; 183.61 ; 81.23 ; 355.78 ; 372.96 ; 180.28 ; 709.02 ; 180.35 ; 385.37 ; 165.42 ; 49.65 ; 88.98 ; 120.85 ; 97.42 ; 1761.74 ; 125.58 ; 207.76 ; 387.27 ; 146.10 ; 100.87 ; 71.15 ; 1267.71 ; 273.99 ; 174.71 ; 83.53 ; 107.69 ; 250.40 ; 100.49 ; 137.84 ; 175.01 ; 91.92 ; 231.99 ; 137.31 ; 530.35 ; 668.73 ; 582.80 ; 524.50 ; 111.08 ; 841.29 ; 250.68 ; 130.94 ; 220.62 ; 185.71 ; 280.89 ; 442.30 ; 100.05 ; 320.60 ; 518.18 ; 272.52 ; 480.67 ; 156.05 ; 188.77 ; 163.00 ; 140.34 ; 310.10 ; 337.02 ; 364.50 ; 237.48 ; 217.70 ; 559.71 ; 317.64 ; 256.65 ; 214.15 ; 98.04 ; 137.11 ; 208.51 ; 133.15 ; 313.92 ; 380.30 ; 187.87 ; 201.91 ; 340.84 ; 284.68 ; 265.56 ; 187.87 ; 662.53 ; 296.17 ; 68.44 ; 314.13 ; 261.22 ; 298.09 ; 294.18 ; 255.63 ; 374.91 ; 288.99 ; 204.79 ; 203.35 ; 277.78 ; 291.10 ; 291.85 ; 664.72 ; 556.58 ; 544.58 ; 271.57 ; 426.64 ; 353.48 ; 574.22 ; 409.60 ; 438.33 ; 199.91 ; 237.16 ; 292.05 ; 325.48 ; 227.13 ; 133.31 ; 338.55 ; 150.45 ; 254.28 ; 460.13 ; 396.34 ; 444.73 ; 523.58 ; 445.10 ; 227.73 ; 344.23 ; 131.83 ; 654.35 ; 264.15 ; 297.73 ; 432.32 ; 122.03 ; 150.45 ; 320.70 ; 140.36 ; 550.61 ; 360.03 
AFGRI;Consumer Goods; 40.80 ; 670.50 ; 852.01 ; 456.70 ; 863.09 ; 72.77 ; 494.23 ; 511.71 ; 218.30 ; 392.55 ; 530.72 ; 438.10 ; 161.65 ; 275.79 ; 224.29 ; 166.37 ; 318.44 ; 431.54 ; 245.27 ; 308.59 ; 243.08 ; 242.72 ; 511.42 ; 189.81 ; 130.40 ; 378.05 ; 137.54 ; 553.54 ; 246.79 ; 508.51 ; 1228.94 ; 1725.69 ; 505.25 ; 227.00 ; 513.06 ; 494.30 ; 240.77 ; 484.32 ; 390.28 ; 240.21 ; 180.76 ; 302.32 ; 298.47 ; 299.19 ; 404.20 ; 359.84 ; 324.43 ; 657.60 ; 628.30 ; 1256.54 ; 538.74 ; 260.55 ; 411.19 ; 667.76 ; 405.62 ; 484.97 ; 604.33 ; 280.65 ; 282.99 ; 538.82 ; 315.09 ; 264.38 ; 357.73 ; 207.83 ; 424.42 ; 264.81 ; 370.04 ; 582.87 ; 294.65 ; 290.50 ; 428.87 ; 448.04 ; 847.01 ; 630.50 ; 1871.19 ; 415.44 ; 579.48 ; 1419.95 ; 862.53 ; 991.48 ; 1270.12 ; 426.37 ; 284.90 ; 418.54 ; 211.08 ; 533.70 ; 299.31 ; 246.25 ; 281.46 ; 487.26 ; 346.25 ; 414.36 ; 642.32 ; 632.56 ; 613.18 ; 572.25 ; 250.31 ; 194.13 ; 248.22 ; 585.82 ; 565.94 ; 465.42 ; 252.02 ; 99.80 ; 210.15 ; 262.46 ; 1209.54 ; 769.96 ; 234.82 ; 187.22 ; 379.68 ; 374.50 ; 502.60 ; 378.48 ; 309.32 ; 188.94 ; 173.82 ; 489.00 ; 290.69 ; 273.07 ; 117.39 ; 221.21 ; 312.78 ; 197.72 ; 282.99 ; 288.11 ; 653.75 ; 415.49 ; 537.88 ; 730.50 ; 310.58 ; 162.00 ; 160.93 ; 133.31 ; 156.94 ; 365.23 ; 187.14 ; 543.30 ; 202.94 ; 275.47 ; 347.64 ; 632.86 ; 261.14 ; 526.49 ; 149.45 ; 200.11 ; 178.54 ; 478.72 ; 310.33 ; 463.51 ; 191.60 ; 436.16 ; 221.81 ; 634.72 ; 965.74 ; 667.18 ; 381.92 
AFRIBRAND   ;Consumer Goods; 126.20 ; 1066.10 ; 2217.79 ; 444.67 ; 499.09 ; 564.89 ; 1081.59 ; 273.27 ; 727.38 ; 515.83 ; 293.32 ; 1833.46 ; 855.17 ; 922.82 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 
AFRICAN & OS.ENTS.;Consumer Goods; 0.00 ; 0.03 ; 0.25 ; 0.00 ; 0.02 ; 0.03 ; 0.04 ; 0.00 ; 0.05 ; 0.13 ; 0.00 ; 0.02 ; 0.35 ; 0.05 ; 0.12 ; 0.00 ; 0.02 ; 0.02 ; 0.00 ; 0.02 ; 0.00 ; 0.00 ; 0.11 ; 0.00 ; 0.00 ; 0.02 ; 0.00 ; 0.00 ; 0.00 ; 0.01 ; 0.01 ; 0.00 ; 0.00 ; 0.22 ; 0.00 ; 0.00 ; 0.00 ; 0.10 ; 4.70 ; 0.21 ; 0.00 ; 0.00 ; 3.56 ; 0.12 ; 0.10 ; 0.07 ; 0.07 ; 0.00 ; 0.38 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.23 ; 0.00 ; 0.05 ; 0.24 ; 0.00 ; 0.00 ; 0.02 ; 0.60 ; 0.00 ; 0.00 ; 0.19 ; 0.35 ; 0.00 ; 0.53 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.05 ; 0.00 ; 0.00 ; 0.00 ; 13.37 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.25 ; 0.00 ; 0.00 ; 0.10 ; 0.00 ; 0.00 ; 0.14 ; 0.04 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.25 ; 0.00 ; 0.21 ; 0.04 ; 0.03 ; 0.00 ; 0.15 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.07 ; 0.00 ; 0.00 ; 0.01 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.05 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.07 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.15 ; 0.10 ; 0.00 ; 0.00 ; 0.11 ; 0.00 ; 0.10 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.03 ; 0.00 
AFRICAN MEDIA ENTM.;Consumer Goods; 0.00 ; 4.77 ; 5.58 ; 2.55 ; 9.99 ; 5.55 ; 0.83 ; 3.10 ; 3.00 ; 0.77 ; 1.27 ; 4.10 ; 0.64 ; 21.56 ; 1.43 ; 0.57 ; 4.97 ; 13.65 ; 1.34 ; 5.57 ; 1.85 ; 2.34 ; 1.20 ; 5.57 ; 1.02 ; 0.99 ; 2.79 ; 0.56 ; 2.33 ; 0.57 ; 2.06 ; 5.63 ; 5.40 ; 24.55 ; 41.69 ; 43.17 ; 7.87 ; 4.78 ; 18.56 ; 7.64 ; 4.24 ; 7.31 ; 15.36 ; 11.34 ; 9.19 ; 55.67 ; 1.63 ; 3.43 ; 4.84 ; 6.76 ; 5.66 ; 3.84 ; 2.69 ; 1.35 ; 13.40 ; 4.45 ; 7.30 ; 4.35 ; 2.50 ; 2.80 ; 7.90 ; 4.95 ; 3.43 ; 30.17 ; 1.09 ; 18.81 ; 5.01 ; 2.47 ; 9.76 ; 2.25 ; 0.49 ; 4.53 ; 4.04 ; 3.42 ; 16.39 ; 1.74 ; 0.79 ; 2.21 ; 5.21 ; 2.78 ; 8.18 ; 0.65 ; 4.41 ; 2.68 ; 0.00 ; 3.23 ; 1.29 ; 7.53 ; 3.28 ; 11.04 ; 4.56 ; 1.33 ; 0.20 ; 0.49 ; 6.60 ; 5.09 ; 1.74 ; 0.79 ; 0.66 ; 0.52 ; 2.30 ; 10.90 ; 2.29 ; 28.36 ; 1.99 ; 24.74 ; 0.77 ; 1.22 ; 2.44 ; 1.05 ; 6.85 ; 1.77 ; 3.14 ; 0.27 ; 2.79 ; 0.98 ; 1.56 ; 6.91 ; 0.43 ; 0.90 ; 0.72 ; 0.38 ; 2.54 ; 1.17 ; 1.42 ; 0.29 ; 2.47 ; 0.26 ; 1.58 ; 3.59 ; 1.79 ; 2.60 ; 0.23 ; 10.24 ; 19.05 ; 0.30 ; 0.30 ; 7.72 ; 0.88 ; 9.74 ; 3.11 ; 4.41 ; 11.30 ; 0.82 ; 27.59 ; 3.21 ; 17.36 ; 0.03 ; 1.52 ; 1.17 ; 8.10 ; 0.17 ; 0.15 ; 0.57 ; 0.18 ; 1.17 ; 6.75 
AMAL.APPC.   ;Consumer Goods; 1.20 ; 67.49 ; 56.09 ; 26.79 ; 6.58 ; 21.88 ; 24.35 ; 22.88 ; 33.41 ; 29.65 ; 79.13 ; 14.90 ; 21.65 ; 54.06 ; 40.55 ; 13.10 ; 37.90 ; 40.42 ; 36.91 ; 31.70 ; 5.47 ; 23.11 ; 18.13 ; 13.75 ; 33.88 ; 50.94 ; 37.44 ; 23.39 ; 23.83 ; 26.14 ; 89.84 ; 32.30 ; 59.64 ; 37.40 ; 52.97 ; 72.97 ; 1411.74 ; 158.79 ; 101.69 ; 105.10 ; 114.39 ; 732.03 ; 222.47 ; 330.51 ; 103.34 ; 96.06 ; 397.39 ; 528.59 ; 345.41 ; 339.42 ; 292.86 ; 125.15 ; 243.84 ; 154.10 ; 100.90 ; 234.94 ; 401.81 ; 11124.20 ; 485.37 ; 600.03 ; 518.48 ; 720.99 ; 818.06 ; 514.90 ; 482.01 ; 481.55 ; 389.09 ; 280.99 ; 285.30 ; 426.34 ; 224.69 ; 603.24 ; 1467.20 ; 363.57 ; 668.73 ; 790.52 ; 792.95 ; 638.60 ; 606.51 ; 343.54 ; 86.93 ; 271.71 ; 643.47 ; 364.73 ; 122.40 ; 102.34 ; 347.84 ; 387.52 ; 347.68 ; 182.50 ; 257.73 ; 117.05 ; 284.14 ; 635.73 ; 190.89 ; 100.66 ; 85.23 ; 466.95 ; 177.84 ; 611.87 ; 228.49 ; 284.92 ; 66.02 ; 193.70 ; 198.03 ; 435.90 ; 313.36 ; 1684.57 ; 258.39 ; 47.84 ; 670.36 ; 1396.42 ; 402.16 ; 283.34 ; 365.93 ; 55.58 ; 290.34 ; 317.46 ; 193.12 ; 187.77 ; 458.13 ; 274.27 ; 138.98 ; 309.97 ; 110.09 ; 94.81 ; 82.03 ; 73.29 ; 53.35 ; 255.47 ; 108.91 ; 192.04 ; 106.36 ; 266.93 ; 252.91 ; 289.13 ; 93.04 ; 204.50 ; 333.35 ; 184.20 ; 254.30 ; 89.24 ; 252.11 ; 398.64 ; 156.04 ; 109.89 ; 217.50 ; 89.43 ; 657.30 ; 178.42 ; 243.69 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 
AMAL.BEVERAGES IND.   ;Consumer Goods; 0.50 ; 47.14 ; 57.45 ; 90.89 ; 38.03 ; 67.89 ; 48.90 ; 181.29 ; 55.22 ; 68.30 ; 28.21 ; 35.04 ; 126.88 ; 57.86 ; 211.49 ; 78.58 ; 172.48 ; 103.55 ; 85.06 ; 92.33 ; 27.80 ; 91.49 ; 157.63 ; 64.42 ; 45.72 ; 67.24 ; 52.33 ; 115.74 ; 60.96 ; 46.57 ; 52.15 ; 62.82 ; 41.27 ; 56.65 ; 57.15 ; 61.54 ; 48.25 ; 80.43 ; 41.15 ; 75.07 ; 98.61 ; 128.17 ; 78.82 ; 71.88 ; 55.00 ; 164.32 ; 388.25 ; 99.46 ; 19.07 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 
AMLAC   ;Consumer Goods; 0.00 ; 300.76 ; 172.12 ; 20.62 ; 16.73 ; 14.29 ; 15.94 ; 50.25 ; 6.77 ; 11.11 ; 43.00 ; 10.46 ; 2.75 ; 10.70 ; 69.24 ; 70.23 ; 36.73 ; 2.05 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 
