Start,01/01/1992
End,12/01/2012
Frequency,M
Name,SABLE HOLDINGS LTD - NET CASH FLOW-OPERATING ACTIVS
Code,950587(WC04860)
CURRENCY,R
01/01/1992,NA
02/01/1992,NA
03/01/1992,NA
04/01/1992,NA
05/01/1992,NA
06/01/1992,NA
07/01/1992,10663
08/01/1992,10663
09/01/1992,10663
10/01/1992,10663
11/01/1992,10663
12/01/1992,10663
01/01/1993,10663
02/01/1993,10663
03/01/1993,10663
04/01/1993,10663
05/01/1993,10663
06/01/1993,10663
07/01/1993,8322
08/01/1993,8322
09/01/1993,8322
10/01/1993,8322
11/01/1993,8322
12/01/1993,8322
01/01/1994,8322
02/01/1994,8322
03/01/1994,8322
04/01/1994,8322
05/01/1994,8322
06/01/1994,8322
07/01/1994,NA
08/01/1994,NA
09/01/1994,NA
10/01/1994,NA
11/01/1994,NA
12/01/1994,NA
01/01/1995,NA
02/01/1995,NA
03/01/1995,NA
04/01/1995,NA
05/01/1995,NA
06/01/1995,NA
07/01/1995,NA
08/01/1995,NA
09/01/1995,NA
10/01/1995,NA
11/01/1995,NA
12/01/1995,NA
01/01/1996,NA
02/01/1996,NA
03/01/1996,NA
04/01/1996,NA
05/01/1996,NA
06/01/1996,NA
07/01/1996,11761
08/01/1996,11761
09/01/1996,11761
10/01/1996,11761
11/01/1996,11761
12/01/1996,11761
01/01/1997,11761
02/01/1997,11761
03/01/1997,11761
04/01/1997,11761
05/01/1997,11761
06/01/1997,11761
07/01/1997,7000
08/01/1997,7000
09/01/1997,7000
10/01/1997,7000
11/01/1997,7000
12/01/1997,7000
01/01/1998,7000
02/01/1998,7000
03/01/1998,7000
04/01/1998,7000
05/01/1998,7000
06/01/1998,7000
07/01/1998,NA
08/01/1998,NA
09/01/1998,NA
10/01/1998,NA
11/01/1998,NA
12/01/1998,NA
01/01/1999,NA
02/01/1999,NA
03/01/1999,NA
04/01/1999,NA
05/01/1999,NA
06/01/1999,NA
07/01/1999,6048
08/01/1999,6048
09/01/1999,6048
10/01/1999,6048
11/01/1999,6048
12/01/1999,6048
01/01/2000,6048
02/01/2000,6048
03/01/2000,6048
04/01/2000,6048
05/01/2000,6048
06/01/2000,6048
07/01/2000,8865
08/01/2000,8865
09/01/2000,8865
10/01/2000,8865
11/01/2000,8865
12/01/2000,8865
01/01/2001,8865
02/01/2001,8865
03/01/2001,8865
04/01/2001,8865
05/01/2001,8865
06/01/2001,8865
07/01/2001,4136
08/01/2001,4136
09/01/2001,4136
10/01/2001,4136
11/01/2001,4136
12/01/2001,4136
01/01/2002,4136
02/01/2002,4136
03/01/2002,4136
04/01/2002,4136
05/01/2002,4136
06/01/2002,4136
07/01/2002,-19601
08/01/2002,-19601
09/01/2002,-19601
10/01/2002,-19601
11/01/2002,-19601
12/01/2002,-19601
01/01/2003,-19601
02/01/2003,-19601
03/01/2003,-19601
04/01/2003,-19601
05/01/2003,-19601
06/01/2003,-19601
07/01/2003,18640
08/01/2003,18640
09/01/2003,18640
10/01/2003,18640
11/01/2003,18640
12/01/2003,18640
01/01/2004,18640
02/01/2004,18640
03/01/2004,18640
04/01/2004,18640
05/01/2004,18640
06/01/2004,18640
07/01/2004,-2514
08/01/2004,-2514
09/01/2004,-2514
10/01/2004,-2514
11/01/2004,-2514
12/01/2004,-2514
01/01/2005,-2514
02/01/2005,-2514
03/01/2005,-2514
04/01/2005,-2514
05/01/2005,-2514
06/01/2005,-2514
07/01/2005,-666
08/01/2005,-666
09/01/2005,-666
10/01/2005,-666
11/01/2005,-666
12/01/2005,-666
01/01/2006,-666
02/01/2006,-666
03/01/2006,-666
04/01/2006,-666
05/01/2006,-666
06/01/2006,-666
07/01/2006,-2769
08/01/2006,-2769
09/01/2006,-2769
10/01/2006,-2769
11/01/2006,-2769
12/01/2006,-2769
01/01/2007,-2769
02/01/2007,-2769
03/01/2007,-2769
04/01/2007,-2769
05/01/2007,-2769
06/01/2007,-2769
07/01/2007,8209
08/01/2007,8209
09/01/2007,8209
10/01/2007,8209
11/01/2007,8209
12/01/2007,8209
01/01/2008,8209
02/01/2008,8209
03/01/2008,8209
04/01/2008,8209
05/01/2008,8209
06/01/2008,8209
07/01/2008,-5977
08/01/2008,-5977
09/01/2008,-5977
10/01/2008,-5977
11/01/2008,-5977
12/01/2008,-5977
01/01/2009,-5977
02/01/2009,-5977
03/01/2009,-5977
04/01/2009,-5977
05/01/2009,-5977
06/01/2009,-5977
07/01/2009,3226
08/01/2009,3226
09/01/2009,3226
10/01/2009,3226
11/01/2009,3226
12/01/2009,3226
01/01/2010,3226
02/01/2010,3226
03/01/2010,3226
04/01/2010,3226
05/01/2010,3226
06/01/2010,3226
07/01/2010,-9193
08/01/2010,-9193
09/01/2010,-9193
10/01/2010,-9193
11/01/2010,-9193
12/01/2010,-9193
01/01/2011,-9193
02/01/2011,-9193
03/01/2011,-9193
04/01/2011,-9193
05/01/2011,-9193
06/01/2011,-9193
07/01/2011,8561
08/01/2011,8561
09/01/2011,8561
10/01/2011,8561
11/01/2011,8561
12/01/2011,8561
01/01/2012,8561
02/01/2012,8561
03/01/2012,8561
04/01/2012,8561
05/01/2012,8561
06/01/2012,8561
07/01/2012,NA
08/01/2012,NA
09/01/2012,NA
10/01/2012,NA
11/01/2012,NA
12/01/2012,NA
