Start,01/01/1992
End,12/01/2012
Frequency,M
Name,RICHWAY RET.PROPS. DEAD - 16/04/2007
Code,152248(P)
CURRENCY,R
01/01/1992,NA
02/01/1992,NA
03/01/1992,NA
04/01/1992,NA
05/01/1992,NA
06/01/1992,NA
07/01/1992,NA
08/01/1992,NA
09/01/1992,NA
10/01/1992,NA
11/01/1992,NA
12/01/1992,NA
01/01/1993,NA
02/01/1993,NA
03/01/1993,NA
04/01/1993,NA
05/01/1993,NA
06/01/1993,NA
07/01/1993,NA
08/01/1993,NA
09/01/1993,NA
10/01/1993,NA
11/01/1993,NA
12/01/1993,NA
01/01/1994,NA
02/01/1994,NA
03/01/1994,NA
04/01/1994,NA
05/01/1994,NA
06/01/1994,NA
07/01/1994,NA
08/01/1994,4.09
09/01/1994,4.09
10/01/1994,4.14
11/01/1994,4.14
12/01/1994,4.19
01/01/1995,4.19
02/01/1995,4.14
03/01/1995,4.14
04/01/1995,4.29
05/01/1995,4.29
06/01/1995,4.09
07/01/1995,4.34
08/01/1995,4.34
09/01/1995,4.14
10/01/1995,4.39
11/01/1995,4.39
12/01/1995,4.5
01/01/1996,4.5
02/01/1996,4.5
03/01/1996,4.5
04/01/1996,4.4
05/01/1996,4.3
06/01/1996,4.2
07/01/1996,4.5
08/01/1996,4.4
09/01/1996,4.4
10/01/1996,4.6
11/01/1996,4.4
12/01/1996,4.2
01/01/1997,4.5
02/01/1997,4.25
03/01/1997,4.3
04/01/1997,4.5
05/01/1997,4.5
06/01/1997,4.3
07/01/1997,4.5
08/01/1997,4.15
09/01/1997,4.1
10/01/1997,4.3
11/01/1997,4
12/01/1997,4
01/01/1998,4.1
02/01/1998,4.3
03/01/1998,4.65
04/01/1998,4.2
05/01/1998,3.9
06/01/1998,3.84
07/01/1998,3
08/01/1998,3
09/01/1998,2.7
10/01/1998,2.25
11/01/1998,2.4
12/01/1998,2.55
01/01/1999,3
02/01/1999,2.65
03/01/1999,2.95
04/01/1999,3.1
05/01/1999,3.8
06/01/1999,3.6
07/01/1999,3.6
08/01/1999,4
09/01/1999,4
10/01/1999,4
11/01/1999,3.82
12/01/1999,3.9
01/01/2000,3.8
02/01/2000,4.75
03/01/2000,4.75
04/01/2000,4.05
05/01/2000,4.3
06/01/2000,4.05
07/01/2000,4.05
08/01/2000,4.05
09/01/2000,4.25
10/01/2000,4.25
11/01/2000,4.25
12/01/2000,4.25
01/01/2001,4.5
02/01/2001,4.26
03/01/2001,4.35
04/01/2001,4
05/01/2001,4
06/01/2001,4
07/01/2001,3.98
08/01/2001,3.85
09/01/2001,4.4
10/01/2001,5.24
11/01/2001,5.2
12/01/2001,5.75
01/01/2002,5.85
02/01/2002,5.5
03/01/2002,5.79
04/01/2002,5.79
05/01/2002,5.79
06/01/2002,5.79
07/01/2002,5.79
08/01/2002,5.79
09/01/2002,5.79
10/01/2002,5.79
11/01/2002,5.79
12/01/2002,5.79
01/01/2003,5.79
02/01/2003,5.79
03/01/2003,5.79
04/01/2003,5.79
05/01/2003,5.79
06/01/2003,5.79
07/01/2003,5.79
08/01/2003,5.79
09/01/2003,5.79
10/01/2003,5.79
11/01/2003,5.79
12/01/2003,5.79
01/01/2004,5.79
02/01/2004,5.79
03/01/2004,5.79
04/01/2004,5.79
05/01/2004,5.79
06/01/2004,5.79
07/01/2004,5.79
08/01/2004,5.79
09/01/2004,5.79
10/01/2004,5.79
11/01/2004,5.79
12/01/2004,5.79
01/01/2005,5.79
02/01/2005,5.79
03/01/2005,5.79
04/01/2005,5.79
05/01/2005,5.79
06/01/2005,5.79
07/01/2005,5.79
08/01/2005,5.79
09/01/2005,5.79
10/01/2005,5.79
11/01/2005,5.79
12/01/2005,5.79
01/01/2006,5.79
02/01/2006,5.79
03/01/2006,5.79
04/01/2006,5.79
05/01/2006,5.79
06/01/2006,5.79
07/01/2006,5.79
08/01/2006,5.79
09/01/2006,5.79
10/01/2006,5.79
11/01/2006,5.79
12/01/2006,5.79
01/01/2007,5.79
02/01/2007,5.79
03/01/2007,5.79
04/01/2007,5.79
05/01/2007,5.79
06/01/2007,5.79
07/01/2007,5.79
08/01/2007,5.79
09/01/2007,5.79
10/01/2007,5.79
11/01/2007,5.79
12/01/2007,5.79
01/01/2008,5.79
02/01/2008,5.79
03/01/2008,5.79
04/01/2008,5.79
05/01/2008,5.79
06/01/2008,5.79
07/01/2008,5.79
08/01/2008,5.79
09/01/2008,5.79
10/01/2008,5.79
11/01/2008,5.79
12/01/2008,5.79
01/01/2009,5.79
02/01/2009,5.79
03/01/2009,5.79
04/01/2009,5.79
05/01/2009,5.79
06/01/2009,5.79
07/01/2009,5.79
08/01/2009,5.79
09/01/2009,5.79
10/01/2009,5.79
11/01/2009,5.79
12/01/2009,5.79
01/01/2010,5.79
02/01/2010,5.79
03/01/2010,5.79
04/01/2010,5.79
05/01/2010,5.79
06/01/2010,5.79
07/01/2010,5.79
08/01/2010,5.79
09/01/2010,5.79
10/01/2010,5.79
11/01/2010,5.79
12/01/2010,5.79
01/01/2011,5.79
02/01/2011,5.79
03/01/2011,5.79
04/01/2011,5.79
05/01/2011,5.79
06/01/2011,5.79
07/01/2011,5.79
08/01/2011,5.79
09/01/2011,5.79
10/01/2011,5.79
11/01/2011,5.79
12/01/2011,5.79
01/01/2012,5.79
02/01/2012,5.79
03/01/2012,5.79
04/01/2012,5.79
05/01/2012,5.79
06/01/2012,5.79
07/01/2012,5.79
08/01/2012,5.79
09/01/2012,5.79
10/01/2012,5.79
11/01/2012,5.79
12/01/2012,5.79
