Start,01/01/1992
End,12/01/2012
Frequency,M
Name,FASIC DEAD - DELIST 05/01/01
Code,922962(P)
CURRENCY,R
01/01/1992,3.9
02/01/1992,3.5
03/01/1992,3.25
04/01/1992,2.75
05/01/1992,2.85
06/01/1992,3.7
07/01/1992,3.5
08/01/1992,2.75
09/01/1992,2.5
10/01/1992,2.7
11/01/1992,2.2
12/01/1992,2.45
01/01/1993,3.05
02/01/1993,3.5
03/01/1993,3.4
04/01/1993,3.4
05/01/1993,3.1
06/01/1993,3.6
07/01/1993,3.8
08/01/1993,4
09/01/1993,3.5
10/01/1993,3.5
11/01/1993,5.25
12/01/1993,5.35
01/01/1994,5.65
02/01/1994,5.25
03/01/1994,5.6
04/01/1994,5.25
05/01/1994,5.6
06/01/1994,6.75
07/01/1994,6.25
08/01/1994,6.5
09/01/1994,6.25
10/01/1994,5.9
11/01/1994,7
12/01/1994,6.5
01/01/1995,6.5
02/01/1995,6.2
03/01/1995,5.75
04/01/1995,5.75
05/01/1995,7
06/01/1995,6.5
07/01/1995,7
08/01/1995,6.85
09/01/1995,6.75
10/01/1995,6.75
11/01/1995,6.85
12/01/1995,7.25
01/01/1996,7.25
02/01/1996,7.25
03/01/1996,7
04/01/1996,8.25
05/01/1996,9
06/01/1996,8
07/01/1996,9.7
08/01/1996,8.9
09/01/1996,9.4
10/01/1996,9
11/01/1996,8.5
12/01/1996,8
01/01/1997,6.8
02/01/1997,7.45
03/01/1997,7
04/01/1997,6.9
05/01/1997,7
06/01/1997,8
07/01/1997,8.55
08/01/1997,7.5
09/01/1997,7.6
10/01/1997,7.6
11/01/1997,7.15
12/01/1997,6.25
01/01/1998,7.25
02/01/1998,6.9
03/01/1998,6.85
04/01/1998,9
05/01/1998,10.75
06/01/1998,10.35
07/01/1998,11.75
08/01/1998,11.7
09/01/1998,4.5
10/01/1998,10
11/01/1998,8.5
12/01/1998,7
01/01/1999,6.5
02/01/1999,5.3
03/01/1999,7
04/01/1999,8
05/01/1999,7.8
