Start,01/01/1992
End,12/01/2012
Frequency,M
Name,TECHNIHIRE DEAD - 24/07/98
Code,135558(P)
CURRENCY,R
01/01/1992,0.41
02/01/1992,0.41
03/01/1992,0.25
04/01/1992,0.25
05/01/1992,0.25
06/01/1992,0.23
07/01/1992,0.23
08/01/1992,0.23
09/01/1992,0.23
10/01/1992,0.23
11/01/1992,0.23
12/01/1992,0.23
01/01/1993,0.22
02/01/1993,0.22
03/01/1993,0.22
04/01/1993,0.22
05/01/1993,0.22
06/01/1993,0.2
07/01/1993,0.2
08/01/1993,0.18
09/01/1993,0.21
10/01/1993,0.18
11/01/1993,0.18
12/01/1993,0.18
01/01/1994,0.18
02/01/1994,0.18
03/01/1994,0.3
04/01/1994,0.3
05/01/1994,0.25
06/01/1994,0.25
07/01/1994,0.5
08/01/1994,0.45
09/01/1994,0.55
10/01/1994,0.55
11/01/1994,0.55
12/01/1994,0.45
01/01/1995,0.45
02/01/1995,0.45
03/01/1995,0.45
04/01/1995,0.5
05/01/1995,0.5
06/01/1995,0.5
07/01/1995,0.45
08/01/1995,0.45
09/01/1995,0.55
10/01/1995,0.55
11/01/1995,0.6
12/01/1995,0.7
01/01/1996,0.75
02/01/1996,0.82
03/01/1996,0.9
04/01/1996,1
05/01/1996,0.9
06/01/1996,0.9
07/01/1996,0.95
08/01/1996,1
09/01/1996,0.9
10/01/1996,0.82
11/01/1996,0.89
12/01/1996,0.71
01/01/1997,0.56
02/01/1997,0.76
03/01/1997,0.7
04/01/1997,0.75
05/01/1997,0.71
06/01/1997,0.6
07/01/1997,0.52
08/01/1997,0.59
09/01/1997,0.55
10/01/1997,0.35
11/01/1997,0.4
12/01/1997,0.33
01/01/1998,0.3
02/01/1998,0.3
03/01/1998,0.3
04/01/1998,0.35
05/01/1998,0.35
06/01/1998,0.34
07/01/1998,0.38
08/01/1998,0.38
09/01/1998,0.38
10/01/1998,0.38
11/01/1998,0.38
12/01/1998,0.38
01/01/1999,0.38
02/01/1999,0.38
03/01/1999,0.38
