Start,01/01/1992
End,12/01/2012
Frequency,M
Name,BRITISH AMERICAN TOBACCO (SOUTH AFRICA)
Code,930447(P)
CURRENCY,R
01/01/1992,56
02/01/1992,60
03/01/1992,71.5
04/01/1992,72.5
05/01/1992,68.5
06/01/1992,72.5
07/01/1992,75.5
08/01/1992,66
09/01/1992,64
10/01/1992,60
11/01/1992,70
12/01/1992,73
01/01/1993,76
02/01/1993,81.5
03/01/1993,85
04/01/1993,100
05/01/1993,95
06/01/1993,95
07/01/1993,95
08/01/1993,95
09/01/1993,93.5
10/01/1993,91
11/01/1993,90.5
12/01/1993,98
01/01/1994,100
02/01/1994,95
03/01/1994,96.5
04/01/1994,108
05/01/1994,125
06/01/1994,115
07/01/1994,105
08/01/1994,105
09/01/1994,90
10/01/1994,83
11/01/1994,73
12/01/1994,75
01/01/1995,83
02/01/1995,24
03/01/1995,18
04/01/1995,15
05/01/1995,15.5
06/01/1995,15.5
07/01/1995,14
08/01/1995,14
09/01/1995,16
10/01/1995,15.5
11/01/1995,13.75
12/01/1995,18.15
01/01/1996,19
02/01/1996,20
03/01/1996,17.25
04/01/1996,18.25
05/01/1996,16.5
06/01/1996,15
07/01/1996,16.5
08/01/1996,16
09/01/1996,15
10/01/1996,15.7
11/01/1996,13.1
12/01/1996,15.1
01/01/1997,14
02/01/1997,12.5
03/01/1997,17.1
04/01/1997,19
05/01/1997,18.9
06/01/1997,19.9
07/01/1997,18.5
08/01/1997,21.5
09/01/1997,35
10/01/1997,35
11/01/1997,34.5
12/01/1997,43
01/01/1998,44.75
02/01/1998,49.55
03/01/1998,46.5
04/01/1998,48
05/01/1998,47
06/01/1998,43
07/01/1998,45
08/01/1998,51
09/01/1998,50
10/01/1998,47
11/01/1998,42.5
12/01/1998,40.5
01/01/1999,43.5
02/01/1999,58.2
03/01/1999,72
04/01/1999,80
05/01/1999,92
06/01/1999,114.4
07/01/1999,117
08/01/1999,119
09/01/1999,119
10/01/1999,119
11/01/1999,119
12/01/1999,119
01/01/2000,119
02/01/2000,119
03/01/2000,119
04/01/2000,119
05/01/2000,119
06/01/2000,119
07/01/2000,119
08/01/2000,119
09/01/2000,119
10/01/2000,119
11/01/2000,119
12/01/2000,119
01/01/2001,119
02/01/2001,119
03/01/2001,119
04/01/2001,119
05/01/2001,119
06/01/2001,119
07/01/2001,119
08/01/2001,119
09/01/2001,119
10/01/2001,119
11/01/2001,119
12/01/2001,119
01/01/2002,119
02/01/2002,119
03/01/2002,119
04/01/2002,119
05/01/2002,119
06/01/2002,119
07/01/2002,119
08/01/2002,119
09/01/2002,119
10/01/2002,119
11/01/2002,119
12/01/2002,119
01/01/2003,119
02/01/2003,119
03/01/2003,119
04/01/2003,119
05/01/2003,119
06/01/2003,119
07/01/2003,119
08/01/2003,119
09/01/2003,119
10/01/2003,119
11/01/2003,119
12/01/2003,119
01/01/2004,119
02/01/2004,119
03/01/2004,119
04/01/2004,119
05/01/2004,119
06/01/2004,119
07/01/2004,119
08/01/2004,119
09/01/2004,119
10/01/2004,119
11/01/2004,119
12/01/2004,119
01/01/2005,119
02/01/2005,119
03/01/2005,119
04/01/2005,119
05/01/2005,119
06/01/2005,119
07/01/2005,119
08/01/2005,119
09/01/2005,119
10/01/2005,119
11/01/2005,119
12/01/2005,119
01/01/2006,119
02/01/2006,119
03/01/2006,119
04/01/2006,119
05/01/2006,119
06/01/2006,119
07/01/2006,119
08/01/2006,119
09/01/2006,119
10/01/2006,119
11/01/2006,119
12/01/2006,119
01/01/2007,119
02/01/2007,119
03/01/2007,119
04/01/2007,119
05/01/2007,119
06/01/2007,119
07/01/2007,119
08/01/2007,119
09/01/2007,119
10/01/2007,119
11/01/2007,119
12/01/2007,119
01/01/2008,119
02/01/2008,119
03/01/2008,119
04/01/2008,119
05/01/2008,119
06/01/2008,119
07/01/2008,119
08/01/2008,119
09/01/2008,119
10/01/2008,119
11/01/2008,119
12/01/2008,119
01/01/2009,119
02/01/2009,119
03/01/2009,119
04/01/2009,119
05/01/2009,119
06/01/2009,119
07/01/2009,119
08/01/2009,119
09/01/2009,119
10/01/2009,119
11/01/2009,119
12/01/2009,119
01/01/2010,119
02/01/2010,119
03/01/2010,119
04/01/2010,119
05/01/2010,119
06/01/2010,119
07/01/2010,119
08/01/2010,119
09/01/2010,119
10/01/2010,119
11/01/2010,119
12/01/2010,119
01/01/2011,119
02/01/2011,119
03/01/2011,119
04/01/2011,119
05/01/2011,119
06/01/2011,119
07/01/2011,119
08/01/2011,119
09/01/2011,119
10/01/2011,119
11/01/2011,119
12/01/2011,119
01/01/2012,119
02/01/2012,119
03/01/2012,119
04/01/2012,119
05/01/2012,119
06/01/2012,119
07/01/2012,119
08/01/2012,119
09/01/2012,119
10/01/2012,119
11/01/2012,119
12/01/2012,119
