Start,01/01/1992
End,12/01/2012
Frequency,M
Name,AUTOQUIP DEAD - DELIST 08/07/02
Code,317090(P)
CURRENCY,R
01/01/1992,0.45
02/01/1992,0.47
03/01/1992,0.45
04/01/1992,0.43
05/01/1992,0.37
06/01/1992,0.37
07/01/1992,0.37
08/01/1992,0.37
09/01/1992,0.37
10/01/1992,0.37
11/01/1992,0.3
12/01/1992,0.2
01/01/1993,0.35
02/01/1993,0.25
03/01/1993,0.25
04/01/1993,0.2
05/01/1993,0.2
06/01/1993,0.2
07/01/1993,0.2
08/01/1993,0.22
09/01/1993,0.27
10/01/1993,0.25
11/01/1993,0.4
12/01/1993,0.25
01/01/1994,0.3
02/01/1994,0.3
03/01/1994,0.3
04/01/1994,0.3
05/01/1994,0.35
06/01/1994,0.45
07/01/1994,0.5
08/01/1994,0.5
09/01/1994,0.47
10/01/1994,0.52
11/01/1994,0.75
12/01/1994,0.7
01/01/1995,0.75
02/01/1995,1
03/01/1995,0.8
04/01/1995,1.1
05/01/1995,1.1
06/01/1995,1.05
07/01/1995,0.9
08/01/1995,1
09/01/1995,0.9
10/01/1995,1.8
11/01/1995,1.65
12/01/1995,1.6
01/01/1996,1.55
02/01/1996,1.5
03/01/1996,1.5
04/01/1996,1.6
05/01/1996,1.76
06/01/1996,1.76
07/01/1996,1.68
08/01/1996,1.64
09/01/1996,1.7
10/01/1996,1.7
11/01/1996,2
12/01/1996,1.66
01/01/1997,2
02/01/1997,1.94
03/01/1997,1.74
04/01/1997,1.8
05/01/1997,1.9
06/01/1997,2.4
07/01/1997,2.06
08/01/1997,2.2
09/01/1997,2.96
10/01/1997,2.9
11/01/1997,2.7
12/01/1997,3.4
01/01/1998,3.5
02/01/1998,3.28
03/01/1998,3.5
04/01/1998,3.5
05/01/1998,3.9
06/01/1998,4.25
07/01/1998,4.9
08/01/1998,4.3
09/01/1998,3.35
10/01/1998,2.6
11/01/1998,3
12/01/1998,2.95
01/01/1999,3
02/01/1999,2.75
03/01/1999,2.95
