Start,01/01/1992
End,12/01/2012
Frequency,M
Name,GUARDIAN NAT.INS. DEAD - 26/05/00
Code,317428(P)
CURRENCY,R
01/01/1992,2.36
02/01/1992,2.56
03/01/1992,2.75
04/01/1992,2.75
05/01/1992,2.95
06/01/1992,3.05
07/01/1992,2.95
08/01/1992,2.75
09/01/1992,2.95
10/01/1992,2.9
11/01/1992,2.9
12/01/1992,3.15
01/01/1993,3.54
02/01/1993,4.62
03/01/1993,5.41
04/01/1993,5.41
05/01/1993,5.61
06/01/1993,5.56
07/01/1993,5.65
08/01/1993,6.2
09/01/1993,6.39
10/01/1993,6.2
11/01/1993,6
12/01/1993,6
01/01/1994,6.15
02/01/1994,6.15
03/01/1994,6.12
04/01/1994,6
05/01/1994,6
06/01/1994,5.66
07/01/1994,6
08/01/1994,6
09/01/1994,5.31
10/01/1994,5.31
11/01/1994,5.31
12/01/1994,5.31
01/01/1995,5.9
02/01/1995,5.9
03/01/1995,5.9
04/01/1995,5.9
05/01/1995,5.9
06/01/1995,5.9
07/01/1995,5.9
08/01/1995,5.9
09/01/1995,5.9
10/01/1995,6.1
11/01/1995,6.1
12/01/1995,6.1
01/01/1996,7.38
02/01/1996,7.18
03/01/1996,7.62
04/01/1996,8.65
05/01/1996,8.56
06/01/1996,7.67
07/01/1996,8.36
08/01/1996,8.65
09/01/1996,8.85
10/01/1996,10.33
11/01/1996,10.57
12/01/1996,10.33
01/01/1997,11.01
02/01/1997,11.01
03/01/1997,11.11
04/01/1997,11.11
05/01/1997,11.11
06/01/1997,11.16
07/01/1997,11.9
08/01/1997,12
09/01/1997,12.29
10/01/1997,12.29
11/01/1997,12.29
12/01/1997,12.29
01/01/1998,12.79
02/01/1998,12.79
03/01/1998,13.38
04/01/1998,13.61
05/01/1998,13.77
06/01/1998,14.26
07/01/1998,13.4
08/01/1998,14.5
09/01/1998,14
10/01/1998,10.7
11/01/1998,8.7
12/01/1998,9.5
01/01/1999,13
02/01/1999,11.1
03/01/1999,11
04/01/1999,10
