Start,01/01/1992
End,12/01/2012
Frequency,M
Name,SABHOLD GROUP DEAD - DEAD 06/12/96
Code,152250(P)
CURRENCY,R
01/01/1992,4.5
02/01/1992,4.5
03/01/1992,4.2
04/01/1992,4
05/01/1992,3.5
06/01/1992,3.5
07/01/1992,3
08/01/1992,2.6
09/01/1992,3.1
10/01/1992,3
11/01/1992,2.75
12/01/1992,2.5
01/01/1993,2.75
02/01/1993,3.5
03/01/1993,3.4
04/01/1993,2.9
05/01/1993,3
06/01/1993,2.9
07/01/1993,3.25
08/01/1993,3.2
09/01/1993,3.5
10/01/1993,3.6
11/01/1993,3.6
12/01/1993,3.6
01/01/1994,4.25
02/01/1994,3.8
03/01/1994,3.8
04/01/1994,4.4
05/01/1994,4.1
06/01/1994,5.4
07/01/1994,6
08/01/1994,5.5
09/01/1994,5.2
10/01/1994,5.5
11/01/1994,5.5
12/01/1994,5.5
01/01/1995,5.5
02/01/1995,5.8
03/01/1995,5.65
04/01/1995,5.25
05/01/1995,5.25
06/01/1995,5.25
07/01/1995,5.25
08/01/1995,5.25
09/01/1995,5.25
10/01/1995,5.25
11/01/1995,5.25
12/01/1995,5.25
01/01/1996,5.25
02/01/1996,5.25
03/01/1996,5.25
04/01/1996,4.4
05/01/1996,3.9
06/01/1996,3.65
07/01/1996,3.15
08/01/1996,3
09/01/1996,3.2
10/01/1996,4.25
11/01/1996,3.8
12/01/1996,3.75
01/01/1997,3.7
02/01/1997,3.7
03/01/1997,3.7
04/01/1997,3.7
05/01/1997,3.7
06/01/1997,3.7
07/01/1997,3.7
08/01/1997,3.7
09/01/1997,3.7
10/01/1997,3.7
11/01/1997,3.7
12/01/1997,3.7
01/01/1998,3.7
02/01/1998,3.7
03/01/1998,3.7
04/01/1998,3.7
05/01/1998,3.7
06/01/1998,3.7
07/01/1998,3.7
08/01/1998,3.7
09/01/1998,3.7
10/01/1998,3.7
11/01/1998,3.7
12/01/1998,3.7
01/01/1999,3.7
02/01/1999,3.7
03/01/1999,3.7
