Start,01/01/1992
End,12/01/2012
Frequency,M
Name,SPESCOM DEAD - 14/12/12
Code,317382(P)
CURRENCY,R
01/01/1992,0.41
02/01/1992,0.42
03/01/1992,0.36
04/01/1992,0.5
05/01/1992,0.41
06/01/1992,0.43
07/01/1992,0.55
08/01/1992,0.45
09/01/1992,0.36
10/01/1992,0.59
11/01/1992,0.55
12/01/1992,0.86
01/01/1993,1.14
02/01/1993,1.27
03/01/1993,1.41
04/01/1993,1.09
05/01/1993,1.14
06/01/1993,1.27
07/01/1993,1.09
08/01/1993,1.18
09/01/1993,0.86
10/01/1993,0.77
11/01/1993,1
12/01/1993,1.09
01/01/1994,0.82
02/01/1994,1
03/01/1994,1.09
04/01/1994,0.95
05/01/1994,0.91
06/01/1994,1.23
07/01/1994,1.64
08/01/1994,1.5
09/01/1994,1.82
10/01/1994,1.82
11/01/1994,2.14
12/01/1994,2.18
01/01/1995,2.91
02/01/1995,2.64
03/01/1995,2.95
04/01/1995,2.73
05/01/1995,2.91
06/01/1995,2.91
07/01/1995,2.64
08/01/1995,2.45
09/01/1995,2.64
10/01/1995,2.73
11/01/1995,2.82
12/01/1995,3.35
01/01/1996,3.8
02/01/1996,4.1
03/01/1996,3.9
04/01/1996,3.8
05/01/1996,3.55
06/01/1996,3.15
07/01/1996,3.9
08/01/1996,3.85
09/01/1996,3.6
10/01/1996,4.2
11/01/1996,5.5
12/01/1996,6.2
01/01/1997,6.5
02/01/1997,6.55
03/01/1997,7.05
04/01/1997,6.35
05/01/1997,6.8
06/01/1997,7.9
07/01/1997,8.55
08/01/1997,8
09/01/1997,7.3
10/01/1997,7.1
11/01/1997,7.1
12/01/1997,6.4
01/01/1998,6.4
02/01/1998,7.85
03/01/1998,8.4
04/01/1998,9.65
05/01/1998,11.7
06/01/1998,12.6
07/01/1998,11.9
08/01/1998,19
09/01/1998,8.1
10/01/1998,10
11/01/1998,13
12/01/1998,12.6
01/01/1999,12.5
02/01/1999,13.05
03/01/1999,14.5
04/01/1999,16.7
