Start,01/01/1992
End,12/01/2012
Frequency,M
Name,HORTORS DEAD - DEAD 13/12/96
Code,916823(P)
CURRENCY,R
01/01/1992,0.95
02/01/1992,0.95
03/01/1992,0.8
04/01/1992,0.8
05/01/1992,0.8
06/01/1992,0.8
07/01/1992,0.8
08/01/1992,0.75
09/01/1992,0.75
10/01/1992,0.8
11/01/1992,0.8
12/01/1992,0.8
01/01/1993,0.8
02/01/1993,0.8
03/01/1993,1
04/01/1993,1.05
05/01/1993,1.1
06/01/1993,1.05
07/01/1993,1.2
08/01/1993,1.8
09/01/1993,1.8
10/01/1993,1.7
11/01/1993,1.7
12/01/1993,1.7
01/01/1994,1.7
02/01/1994,1.7
03/01/1994,1.75
04/01/1994,1.75
05/01/1994,1.5
06/01/1994,1.8
07/01/1994,1.8
08/01/1994,2.3
09/01/1994,2.4
10/01/1994,2.4
11/01/1994,2.4
12/01/1994,2.4
01/01/1995,2.4
02/01/1995,2.4
03/01/1995,2.4
04/01/1995,1.9
05/01/1995,1.9
06/01/1995,1.95
07/01/1995,1.95
08/01/1995,1.95
09/01/1995,1.9
10/01/1995,1.8
11/01/1995,1.65
12/01/1995,1.9
01/01/1996,2.3
02/01/1996,2.4
03/01/1996,2.9
04/01/1996,4
05/01/1996,4.4
06/01/1996,4.2
07/01/1996,4.5
08/01/1996,4.75
09/01/1996,4.85
10/01/1996,5
11/01/1996,5.5
12/01/1996,5.5
01/01/1997,5.5
02/01/1997,5.5
03/01/1997,5.5
04/01/1997,5.5
05/01/1997,5.5
06/01/1997,5.5
07/01/1997,5.5
08/01/1997,5.5
09/01/1997,5.5
10/01/1997,5.5
11/01/1997,5.5
12/01/1997,5.5
01/01/1998,5.5
02/01/1998,5.5
03/01/1998,5.5
04/01/1998,5.5
05/01/1998,5.5
06/01/1998,5.5
07/01/1998,5.5
08/01/1998,5.5
09/01/1998,5.5
10/01/1998,5.5
11/01/1998,5.5
12/01/1998,5.5
01/01/1999,5.5
02/01/1999,5.5
03/01/1999,5.5
