Start,01/01/1992
End,12/01/2012
Frequency,M
Name,PORTLAND DEAD - DELIST 12/10/01
Code,981940(P)
CURRENCY,R
01/01/1992,0.45
02/01/1992,0.4
03/01/1992,0.4
04/01/1992,0.4
05/01/1992,0.4
06/01/1992,0.4
07/01/1992,0.37
08/01/1992,0.37
09/01/1992,0.35
10/01/1992,0.35
11/01/1992,0.35
12/01/1992,0.35
01/01/1993,0.35
02/01/1993,0.35
03/01/1993,0.4
04/01/1993,0.35
05/01/1993,0.35
06/01/1993,0.3
07/01/1993,0.33
08/01/1993,0.35
09/01/1993,0.35
10/01/1993,0.35
11/01/1993,0.65
12/01/1993,2
01/01/1994,2.15
02/01/1994,2.5
03/01/1994,2.5
04/01/1994,2.5
05/01/1994,2.7
06/01/1994,2.5
07/01/1994,2.5
08/01/1994,2.4
09/01/1994,2.45
10/01/1994,2.4
11/01/1994,2.4
12/01/1994,2
01/01/1995,1.9
02/01/1995,1.9
03/01/1995,2
04/01/1995,2
05/01/1995,2
06/01/1995,2.35
07/01/1995,2.4
08/01/1995,2.35
09/01/1995,2.35
10/01/1995,2.35
11/01/1995,2.25
12/01/1995,2.25
01/01/1996,2.25
02/01/1996,2.1
03/01/1996,2.1
04/01/1996,2.5
05/01/1996,2.1
06/01/1996,2.5
07/01/1996,2.5
08/01/1996,2
09/01/1996,2.2
10/01/1996,2.56
11/01/1996,2.52
12/01/1996,2.3
01/01/1997,2.3
02/01/1997,3.2
03/01/1997,4.2
04/01/1997,5
05/01/1997,5.1
06/01/1997,5.1
07/01/1997,5.1
08/01/1997,6.4
09/01/1997,8
10/01/1997,6.5
11/01/1997,6.5
12/01/1997,5.95
01/01/1998,5.95
02/01/1998,3
03/01/1998,3
04/01/1998,3.1
05/01/1998,3.1
06/01/1998,2.15
07/01/1998,1.9
08/01/1998,1.9
09/01/1998,1.58
10/01/1998,2
11/01/1998,1.8
12/01/1998,1.8
01/01/1999,1.8
02/01/1999,1.5
03/01/1999,1
04/01/1999,1.5
