Start,01/01/1992
End,12/01/2012
Frequency,M
Name,BYTES TECH.GP. DEAD - 15/01/08
Code,152286(P)
CURRENCY,R
01/01/1992,7.83
02/01/1992,10.44
03/01/1992,5.22
04/01/1992,6.53
05/01/1992,7.83
06/01/1992,8.99
07/01/1992,6
08/01/1992,6
09/01/1992,4.5
10/01/1992,3
11/01/1992,3.6
12/01/1992,4.8
01/01/1993,4.5
02/01/1993,3.6
03/01/1993,4.2
04/01/1993,4.2
05/01/1993,3.6
06/01/1993,9.59
07/01/1993,7.5
08/01/1993,7.5
09/01/1993,6
10/01/1993,4.8
11/01/1993,7.5
12/01/1993,7.5
01/01/1994,7.5
02/01/1994,7.5
03/01/1994,6
04/01/1994,13.79
05/01/1994,11.99
06/01/1994,17.99
07/01/1994,17.09
08/01/1994,19.49
09/01/1994,14.99
10/01/1994,14.99
11/01/1994,17.99
12/01/1994,20.99
01/01/1995,16.49
02/01/1995,17.99
03/01/1995,14.99
04/01/1995,17.99
05/01/1995,16.49
06/01/1995,16.49
07/01/1995,15.59
08/01/1995,14.99
09/01/1995,14.09
10/01/1995,16.49
11/01/1995,14.99
12/01/1995,18.29
01/01/1996,23.99
02/01/1996,23.99
03/01/1996,23.99
04/01/1996,20.99
05/01/1996,22.19
06/01/1996,18.59
07/01/1996,20.69
08/01/1996,16.19
09/01/1996,15.89
10/01/1996,14.69
11/01/1996,15.29
12/01/1996,16.79
01/01/1997,15.29
02/01/1997,14.09
03/01/1997,11.99
04/01/1997,11.69
05/01/1997,11.39
06/01/1997,12.59
07/01/1997,21.89
08/01/1997,26.68
09/01/1997,43.77
10/01/1997,39.58
11/01/1997,33.88
12/01/1997,37.18
01/01/1998,34.78
02/01/1998,51.27
03/01/1998,113.93
04/01/1998,107.93
05/01/1998,188.88
06/01/1998,143.91
07/01/1998,140.91
08/01/1998,140.91
09/01/1998,64.46
10/01/1998,59.96
11/01/1998,106.44
12/01/1998,60.26
01/01/1999,68.96
02/01/1999,68.96
03/01/1999,61.16
