Start,01/01/1992
End,12/01/2012
Frequency,M
Name,FURNEX CAP. DEAD - DELIST 03/06/02
Code,950570(P)
CURRENCY,R
01/01/1992,0.03
02/01/1992,0.04
03/01/1992,0.03
04/01/1992,0.05
05/01/1992,0.06
06/01/1992,0.05
07/01/1992,0.05
08/01/1992,0.05
09/01/1992,0.05
10/01/1992,0.04
11/01/1992,0.04
12/01/1992,0.04
01/01/1993,0.04
02/01/1993,0.04
03/01/1993,0.03
04/01/1993,0.03
05/01/1993,0.03
06/01/1993,0.03
07/01/1993,0.03
08/01/1993,0.03
09/01/1993,0.03
10/01/1993,0.03
11/01/1993,0.03
12/01/1993,0.03
01/01/1994,0.05
02/01/1994,0.06
03/01/1994,0.06
04/01/1994,0.06
05/01/1994,0.08
06/01/1994,0.1
07/01/1994,0.12
08/01/1994,0.16
09/01/1994,0.16
10/01/1994,0.1
11/01/1994,0.1
12/01/1994,0.12
01/01/1995,0.12
02/01/1995,0.13
03/01/1995,0.13
04/01/1995,0.1
05/01/1995,0.13
06/01/1995,0.15
07/01/1995,0.14
08/01/1995,0.15
09/01/1995,0.14
10/01/1995,0.13
11/01/1995,0.13
12/01/1995,0.11
01/01/1996,0.14
02/01/1996,0.15
03/01/1996,0.13
04/01/1996,0.13
05/01/1996,0.13
06/01/1996,0.13
07/01/1996,0.12
08/01/1996,0.12
09/01/1996,0.12
10/01/1996,0.14
11/01/1996,0.15
12/01/1996,0.17
01/01/1997,0.16
02/01/1997,0.16
03/01/1997,0.15
04/01/1997,0.14
05/01/1997,0.14
06/01/1997,0.11
07/01/1997,0.14
08/01/1997,0.17
09/01/1997,0.17
10/01/1997,0.19
11/01/1997,0.2
12/01/1997,0.2
01/01/1998,0.19
02/01/1998,0.24
03/01/1998,0.23
04/01/1998,0.2
05/01/1998,0.23
06/01/1998,0.25
07/01/1998,0.24
08/01/1998,0.24
09/01/1998,0.2
10/01/1998,0.18
11/01/1998,0.18
12/01/1998,0.14
01/01/1999,0.14
02/01/1999,0.12
