Start,01/01/1992
End,12/01/2012
Frequency,M
Name,FINTECH DEAD - DELIST 12/12/01
Code,317417(P)
CURRENCY,R
01/01/1992,0.32
02/01/1992,0.46
03/01/1992,0.47
04/01/1992,0.49
05/01/1992,0.59
06/01/1992,0.55
07/01/1992,0.48
08/01/1992,0.44
09/01/1992,0.44
10/01/1992,0.47
11/01/1992,0.46
12/01/1992,0.55
01/01/1993,0.67
02/01/1993,0.76
03/01/1993,0.79
04/01/1993,0.98
05/01/1993,0.86
06/01/1993,0.89
07/01/1993,0.92
08/01/1993,0.86
09/01/1993,0.79
10/01/1993,0.89
11/01/1993,0.76
12/01/1993,0.82
01/01/1994,1.01
02/01/1994,0.9
03/01/1994,0.84
04/01/1994,0.86
05/01/1994,0.98
06/01/1994,1.11
07/01/1994,1.3
08/01/1994,1.46
09/01/1994,1.47
10/01/1994,1.57
11/01/1994,1.66
12/01/1994,1.6
01/01/1995,1.35
02/01/1995,1.41
03/01/1995,1.58
04/01/1995,1.62
05/01/1995,1.81
06/01/1995,1.74
07/01/1995,1.74
08/01/1995,1.73
09/01/1995,1.81
10/01/1995,2.06
11/01/1995,2.06
12/01/1995,2.06
01/01/1996,2.38
02/01/1996,2.54
03/01/1996,2.31
04/01/1996,2.38
05/01/1996,2.38
06/01/1996,2.26
07/01/1996,2.38
08/01/1996,2.35
09/01/1996,2.31
10/01/1996,2.28
11/01/1996,2.41
12/01/1996,2.22
01/01/1997,2.19
02/01/1997,1.99
03/01/1997,2.06
04/01/1997,1.93
05/01/1997,2.47
06/01/1997,2.49
07/01/1997,2.66
08/01/1997,2.85
09/01/1997,2.76
10/01/1997,2.85
11/01/1997,2.76
12/01/1997,2.79
01/01/1998,2.79
02/01/1998,2.69
03/01/1998,2.73
04/01/1998,2.85
05/01/1998,3.58
06/01/1998,3.39
07/01/1998,2.85
08/01/1998,2.41
09/01/1998,1.58
10/01/1998,1.58
11/01/1998,1.71
12/01/1998,1.65
01/01/1999,1.58
02/01/1999,1.82
