Start,01/01/1992
End,12/01/2012
Frequency,M
Name,MALHOLD
Code,771472(P)
CURRENCY,R
01/01/1992,32.25
02/01/1992,35
03/01/1992,35.25
04/01/1992,34.75
05/01/1992,35
06/01/1992,38
07/01/1992,35
08/01/1992,30.5
09/01/1992,29
10/01/1992,30
11/01/1992,29
12/01/1992,0.2
01/01/1993,0.2
02/01/1993,0.2
03/01/1993,0.35
04/01/1993,42
05/01/1993,39.5
06/01/1993,38.25
07/01/1993,42.5
08/01/1993,39.5
09/01/1993,38.75
10/01/1993,35
11/01/1993,41
12/01/1993,43
01/01/1994,43
02/01/1994,43
03/01/1994,43
04/01/1994,43
05/01/1994,43
06/01/1994,43
07/01/1994,43
08/01/1994,43
09/01/1994,43
10/01/1994,43
11/01/1994,43
12/01/1994,43
01/01/1995,43
02/01/1995,43
03/01/1995,43
04/01/1995,43
05/01/1995,43
06/01/1995,43
07/01/1995,43
08/01/1995,43
09/01/1995,43
10/01/1995,43
11/01/1995,43
12/01/1995,43
01/01/1996,43
02/01/1996,43
03/01/1996,43
04/01/1996,43
05/01/1996,43
06/01/1996,43
07/01/1996,43
08/01/1996,43
09/01/1996,43
10/01/1996,43
11/01/1996,43
12/01/1996,43
01/01/1997,43
02/01/1997,43
03/01/1997,43
04/01/1997,43
05/01/1997,43
06/01/1997,43
07/01/1997,43
08/01/1997,43
09/01/1997,43
10/01/1997,43
11/01/1997,43
12/01/1997,43
01/01/1998,43
02/01/1998,43
03/01/1998,43
04/01/1998,43
05/01/1998,43
06/01/1998,43
07/01/1998,43
08/01/1998,43
09/01/1998,43
10/01/1998,43
11/01/1998,43
12/01/1998,43
01/01/1999,43
02/01/1999,43
03/01/1999,43
04/01/1999,43
05/01/1999,43
06/01/1999,43
07/01/1999,43
08/01/1999,43
09/01/1999,43
10/01/1999,43
11/01/1999,43
12/01/1999,43
01/01/2000,43
02/01/2000,43
03/01/2000,43
04/01/2000,43
05/01/2000,43
06/01/2000,43
07/01/2000,43
08/01/2000,43
09/01/2000,43
10/01/2000,43
11/01/2000,43
12/01/2000,43
01/01/2001,43
02/01/2001,43
03/01/2001,43
04/01/2001,43
05/01/2001,43
06/01/2001,43
07/01/2001,43
08/01/2001,43
09/01/2001,43
10/01/2001,43
11/01/2001,43
12/01/2001,43
01/01/2002,43
02/01/2002,43
03/01/2002,43
04/01/2002,43
05/01/2002,43
06/01/2002,43
07/01/2002,43
08/01/2002,43
09/01/2002,43
10/01/2002,43
11/01/2002,43
12/01/2002,43
01/01/2003,43
02/01/2003,43
03/01/2003,43
04/01/2003,43
05/01/2003,43
06/01/2003,43
07/01/2003,43
08/01/2003,43
09/01/2003,43
10/01/2003,43
11/01/2003,43
12/01/2003,43
01/01/2004,43
02/01/2004,43
03/01/2004,43
04/01/2004,43
05/01/2004,43
06/01/2004,43
07/01/2004,43
08/01/2004,43
09/01/2004,43
10/01/2004,43
11/01/2004,43
12/01/2004,43
01/01/2005,43
02/01/2005,43
03/01/2005,43
04/01/2005,43
05/01/2005,43
06/01/2005,43
07/01/2005,43
08/01/2005,43
09/01/2005,43
10/01/2005,43
11/01/2005,43
12/01/2005,43
01/01/2006,43
02/01/2006,43
03/01/2006,43
04/01/2006,43
05/01/2006,43
06/01/2006,43
07/01/2006,43
08/01/2006,43
09/01/2006,43
10/01/2006,43
11/01/2006,43
12/01/2006,43
01/01/2007,43
02/01/2007,43
03/01/2007,43
04/01/2007,43
05/01/2007,43
06/01/2007,43
07/01/2007,43
08/01/2007,43
09/01/2007,43
10/01/2007,43
11/01/2007,43
12/01/2007,43
01/01/2008,43
02/01/2008,43
03/01/2008,43
04/01/2008,43
05/01/2008,43
06/01/2008,43
07/01/2008,43
08/01/2008,43
09/01/2008,43
10/01/2008,43
11/01/2008,43
12/01/2008,43
01/01/2009,43
02/01/2009,43
03/01/2009,43
04/01/2009,43
05/01/2009,43
06/01/2009,43
07/01/2009,43
08/01/2009,43
09/01/2009,43
10/01/2009,43
11/01/2009,43
12/01/2009,43
01/01/2010,43
02/01/2010,43
03/01/2010,43
04/01/2010,43
05/01/2010,43
06/01/2010,43
07/01/2010,43
08/01/2010,43
09/01/2010,43
10/01/2010,43
11/01/2010,43
12/01/2010,43
01/01/2011,43
02/01/2011,43
03/01/2011,43
04/01/2011,43
05/01/2011,43
06/01/2011,43
07/01/2011,43
08/01/2011,43
09/01/2011,43
10/01/2011,43
11/01/2011,43
12/01/2011,43
01/01/2012,43
02/01/2012,43
03/01/2012,43
04/01/2012,43
05/01/2012,43
06/01/2012,43
07/01/2012,43
08/01/2012,43
09/01/2012,43
10/01/2012,43
11/01/2012,43
12/01/2012,43
