Company name;Industry;BV_MV;Beta;Debt equity ratio;Excess return;Market value;Price Sales;Return monthly
vividend_income_fund;Fincials;1.02567294117549;0.3677;0.0258707642078289;-0.14359109;481238.2;#DIV/0!;-0.03772599
vodacom_group;Telecommunications;0.116139242646289;0.7145;0.184557463749465;-0.064932247;134510951.2;2.19799910453127;0.062781253
vukile_prfund;Fincials;0.281788447305631;0.5332;0.957687294371473;-0.121192588;4984413;5.86062302761225;-0.004900988
wescoal;Basic Materials;1.20616606544537;0.9387;1.03004037569249;-0.197372437;113424.68;0.203416583273254;-0.055534337
wesizwe_platinum;Basic Materials;0.714731527531758;0.5701;0.158307266920956;-0.113060744;2946365.06;0;0.005555556
wilson_bayly_holmes;Industrials;0.44674364374011;0.8339;0.888632050778694;-0.191902402;6724080;0.442341818138759;-0.056666702
winhold;Industrials;1.19935799783678;0.8047;2.08125384895182;-0.216724747;208254.75;0.203730905248947;-0.083328647
witsconsgdres;Basic Materials;0.336928171399795;0.1019;0.00399749736765805;0.001626569;1638275;;0.090746269
woolworths_hdg;Consumer Goods;0.110818972914977;0.89;0.170666439442087;0.016167963;30644572.05;1.30998897319711;0.154937963
york_timber_hdg;Basic Materials;1.77311215928569;0.469;1.17109567486802;-0.23067756;1109654;1.22025686168639;-0.11843056
zeder_investments;Fincials;1.05667098779942;0.7744;0.0151344959272162;-0.155466032;2386534.72;87.5471283932502;-0.023978832
