Company name;Industry;BV_MV;Beta;Debt equity ratio;Excess return;Market value;Price Sales;Return monthly
hudaco;Industrials;0.495593157995027;0.8358;1.08175567323758;-0.218833348;2320641.4;0.958820695547839;-0.078377948
hulamin;Basic Materials;1.73363261270012;0.9636;1.4612656089101;-0.077140143;2159788.05;0.479997486433184;0.071366657
hyprop_investments;Fincials;0.894660042888288;0.4442;0.419569451000814;-0.163668794;8224254.63;8.90403303181383;-0.047884194
iliad_africa;Industrials;0.900843068722795;1.1959;0.587192739444979;-0.214879043;1140298.5;0.29085455952043;-0.051737343
illovo_sugar;Consumer Goods;0.202959708349138;0.6265;0.400607254744946;-0.11361997;13666752;1.58884313565923;0.01364953
imbalie_beauty;Consumer Goods;2.42255828203417;0.3707;2.23952054516937;0.204250286;16532.11;0.145323177538875;0.333491686
impala_platinum;Basic Materials;0.338378370938242;1.6074;0.122964777460324;-0.280527392;120985865.28;4.63174707247043;-0.091461192
imperial;Industrials;0.46895955026178;1.0083;1.06880744607864;-0.176195512;20460186.8;0.391814986882169;-0.024872612
infrasors_holdings;Basic Materials;2.27435169064419;1.7068;1.58888443125807;-0.166342893;129864.7;0.541741720445359;0.028985507
ingenuity_property_invs;Fincials;0;0.4926;0;-0.142694047;270005.5;#DIV/0!;-0.023860247
insimbi_rf&alysups;Basic Materials;0.883961538461538;0.5794;1.77976923076923;-0.324384145;104000;0.107322600385329;-0.200081945
intu_properties;Fincials;0.116598782791579;0.7641;0.223785246677392;-0.267625758;20706905.7;36.1629509256025;-0.131687458
investec_(jse);Fincials;0.0796921811887827;1.244;1.37042987739049;-0.262793167;25063211.6;7.11015112099609;-0.096621167
invicta;Industrials;0.533778801441527;0.8118;2.04088143131525;-0.102484624;2259465.9;0.499491194386691;0.036458776
jasco_eltn;Industrials;1.73320605635969;0.3738;1.15561625320684;-0.176091031;148861.7;0.261091252858887;-0.064741631
jd_group;Consumer Goods;0.691418029537333;0.7902;0.570766943033509;-0.203065535;6987090;0.540712737966259;-0.065482935
