Company name;Industry;BV_MV;Beta;Debt equity ratio;Excess return;Market value;Price Sales;Return monthly
sabmiller_(jse);Consumer Goods;0.0713395501434336;0.9494;0.0679973095066653;-0.151360111;54924231.96;12.5174790117059;0.002552089
sabvest;Fincials;3.56635437307221;0.5533;0.346870330826007;-0.295614982;38985.75;5.08554004696061;-0.166657082
sage_group;Fincials;-0.00104814567691;1.1335;14.6980557689479;-0.234972327;734172;0.303593389334707;-0.069461827
sanlam;Fincials;1.01824795398283;0.7561;7.84570131915351;-0.089269511;20280914.8;0.36194590330698;0.052464789
santam;Fincials;0.67123810051936;0.6943;0.8522139351553;-0.107950611;4553022.24;0.737242112657104;0.029890289
sappi;Basic Materials;1.20251388401803;0.995;2.29165436602305;-0.175501738;13945069.76;0.354826900553547;-0.018716738
sasani;Consumer Goods;2.76729245578066;0.5533;0.922774698543976;-0.023709281;55251.84;0.233073087598815;0.105248619
sasfin;Fincials;1.14049786425677;0.3669;7.34997273129898;0.161852626;136603.5;0.413487645632611;0.279067326
seardel_inv;Consumer Goods;22.4987562291053;0.4114;52.0395450805444;-0.196956901;29265.84;0.00821111657599112;-0.076938701
securedata_holdings;Technology;0.181946840646704;1.0756;0.123446599311154;-0.117418356;158700.2;1.51934554297148;0.044444444
sekunjalo_invs;Fincials;0.203210577288474;0.7364;2.13507828476788;0.046681843;106785.78;0.308617826497848;0.187175043
sentula_mining;Basic Materials;2.63409524464884;0.4084;4.1503637524419;-0.1198292;65394.75;0.176464040541416;0
set_point_group;Industrials;0.628867255176966;0.8579;0.961743393009378;-0.259168108;58180.8;0.306048826162659;-0.111020408
shoprite;Consumer Goods;0.348686933577978;0.394;1.05682598089848;0.014074458;4184788.3;0.190347821953695;0.132996458
simmer_&_jckmines;Basic Materials;16.4390663092314;0.9156;15.0071455926172;0.248153056;2141.18;0.0412487237280626;0.399935856
softline;Technology;0.650121215518984;0.284;0.108329725774567;-0.085989234;776979.72;1.2211228651402;0.026002766
sovereign_food_invs;Consumer Goods;2.78885941058666;0.4735;3.56489412353726;-0.19814925;32596.48;0.113887693210722;-0.07421875
spearhead_props;Fincials;0.725058028812295;0.4388;0.87790404513954;-0.060447419;239967;4.54207677165354;0.061296981
spescom;Technology;0.0929515014748175;1.1137;3.93922679104536;0.254329886;71574.96;0.195432915208143;0.418592986
spur;Consumer Goods;0.325307726186527;0.4146;0.000421568627451;-0.093889182;380768.7;2.75871370196488;0.026330618
