Company name;Industry;BV_MV;Beta;Debt equity ratio;Excess return;Market value;Price Sales;Return monthly
AECI;Basic Materials;0.449524072212513;0.5289;0.495425570565115;-0.165584209;5795017.8;0.732526583238529;-0.051163509
Adcorp;Industrials;0.228715987535131;0.442;0.247596291316911;-0.108946;961743;0.479514713119229;0
Advtech;Consumer Goods;0.344856255541737;0.4137;0.171017956343042;-0.079399344;728280.25;1.27805685515431;0.027763756
Afgem;Basic Materials;0.205540928674007;2.0508;0.0663267341402813;-0.01634103;140380.8;3.63793925572717;-0.01634103
Afgri;Consumer Goods;0.484085656390589;0.564;1.10018227128492;-0.134993438;1957110.25;0.313293785622754;-0.018361438
acucap_properties;Fincials;0.612091110828622;0.7014;0.618939457978457;-0.079818656;1549717;10.1822428678432;0.045469544
adaptit_holdings;Technology;0.217849508972774;0.3824;0.071263752374396;-0.005155568;47064.6;1.4775562741343;0.100035632
african_bank_invs;Financials;0.333440015927532;0.6445;0.58829577955158;-0.077989496;7919067.52;2.48075544138838;0.043714004
african_life_asr;Fincials;0.774868772979813;0.6565;4.17724604741161;-0.127026036;2560562.6;0.838237011817854;-0.004566536
african_oxygen;Basic Materials;0.829695290148561;0.7009;0.438006007880177;-0.08970434;7988474.9;2.0562354954955;0.03555236
afrocentric_inv;Health Care;5.21719858156028;0.7871;4.85448328267477;0.119265845;7896;0.153675483155252;0.249953145
ag_industries;Industrials;1.06709643822333;0.4661;0.951840849498313;-0.2354643;287352.66;0.315650749711649;-0.125
alex_white;Industrials;1.14421778584392;1.329;1.88135027223231;0.101841589;34437.5;0.261571823540135;0.266668589
alexander_forbes;Fincials;0.369251175527734;0;13.1428309407937;0.043627309;6770459.15;1.46769112291351;0.043627309
allied_electronics;Industrials;1.19464968910294;0.7369;1.41693136938779;-0.003085049;2186415;0.179126249385548;0.124439651
allied_technologies;Telecommunications;0.32489353934916;0.5285;0.259513177378484;-0.128349182;4481468;0.80718083573487;-0.013953682
amalappc;Consumer Goods;0.284469966742027;0.9488;0.388165605415355;-0.110061127;1135216.5;0.755926565917876;0.030813273
amalgamated_elt;Industrials;0.000708150891301074;0.0544;0.00238535037069836;-0.029411765;134152.2;229.00077037;-0.029411765
