Company name;Industry;BV_MV;Beta;Debt equity ratio;Excess return;Market value;Price Sales;Return monthly
tongaat;Consumer Goods;0.295647688256814;0.6365;0.530875313238921;-0.061353017;10228390.48;1.43940198142415;0.069196483
total_client_services;Technology;1.14921757853051;0.014;1.65833621695054;-0.299404767;15605.4;0.156412183901134;-0.148907604
trans_hex_group;Basic Materials;0.285317489964311;1.1701;2.09545528288397;-0.176804838;413598.9;0.648985173410994;-0.012638538
transpaco;Industrials;0.715943934997748;0.5711;0.87494170228527;-0.034551572;250009.8;0.311349747878857;0.091877728
trematon_capinvs;Fincials;1.09152424074195;0.856;0.917273236455267;-0.144378;129405.28;5.94638728058083;0
trencor;Industrials;0.914782355127159;0.7971;1.59301004432733;-0.131052517;4921061.25;1.75495212367605;0.009614783
truworths_intl;Consumer Goods;0.178819507636122;0.3431;0.0456742589202935;-0.064239336;19858012.4;3.17880781174964;0.047825964
tsogo_sun;Consumer Goods;0;0.5963;0;-0.102228957;5690885.1;#DIV/0!;0.025787943
twp_holdings;Industrials;0.827150226864108;0.7081;0.326035987495969;-0.122719379;649115.46;0.519072281352706;-0.032269379
universal_indscorp;Industrials;0.782333483820635;0.4989;0.691370345289153;0.163921516;404020.8;0.623308052602023;0.285802216
uranium_one_(jse);Basic Materials;0.088725423420969;1.3339;0.0709635284581593;-0.193468863;12420972;78.0226511806127;-0.018983163
value_group;Industrials;0.631730455559376;0.1302;0.880374886484866;-0.019870665;680526;0.497417983988212;0.078781935
verimark;Consumer Goods;0.914159117698775;0.5233;0.934713909855229;-0.097776874;49136.96;0.194593344448361;0.025641026
village_main_reef;Basic Materials;-0.167144831422093;-0.1758;0.803941099183005;-0.178135707;7047.78;0;-0.148907604
vodacom_group;Telecommunications;0.166760921088521;0.2386;0.374505982653452;-0.114431948;84054464.97;1.52308175225732;-0.008950148
vukile_prfund;Fincials;0.358746444337425;0.5739;1.12106552519544;-0.100949759;3191950.8;4.69754081713746;0.025655941
wescoal;Basic Materials;1.47510733763826;1.2127;0.880886248371567;-0.180562147;105070.32;0.184152649760499;-0.013712047
wesizwe_platinum;Basic Materials;1.1074745782596;1.2777;0.0820318295628207;-0.110643592;1236654.12;0;0.060301508
wilson_bayly_holmes;Industrials;0.332788109958079;0.6842;0.942865016336967;-0.105433584;7094340;0.48035972032135;0.028121016
winhold;Industrials;1.21233199507682;0.5448;2.44826903190642;-0.110787873;183011.75;0.184503460477964;0.013984527
witsconsgdres;Basic Materials;0.0910494613429346;1.021;0.00575926208982713;-0.299404767;2119716;;-0.146070698
woolworths_hdg;Consumer Goods;0.203395686514574;0.5949;0.336439745683776;-0.055866473;14871013.5;0.702291074380165;0.072062227
york_timber_hdg;Basic Materials;1.41724694494121;0.3634;2.00701899560315;0.046653313;952273;0.869425448967853;0.159997513
zeder_investments;Fincials;0.963984578722855;0.6266;0.0218229941919024;-0.135397278;1789901.04;42.756157943769;-0.005471478
zurich_insurance;Fincials;0.845472625922581;0.3718;1.40010537263596;-0.1138734;2192220;0.474715491625534;0
