Company name;Industry;BV_MV;Beta;Debt equity ratio;Excess return;Market value;Price Sales;Return monthly
1time_holdings;Consumer Goods;0.701780151312862;1.1319;2.22854472630174;-0.162544197;224700;0.179607549112313;-0.009184497
AECI;Basic Materials;0.485974506643915;0.7443;0.694460902813986;-0.143433646;8101248;0.756489681576244;-0.014492746
Adcorp;Industrials;0.571482457252023;0.4991;0.38905330637093;-0.122751995;1588013.75;0.314435877615013;-0.009258695
Advtech;Consumer Goods;0.258184949987403;0.6724;0.125751381364516;-0.107148964;2364944.2;1.71871319486888;0.017262236
Afgri;Consumer Goods;0.636442960561165;1.0429;3.18228457385619;-0.221824438;2336212.5;0.266070427766115;-0.074071738
acucap_properties;Fincials;0.616625931896201;0.6513;0.626382681858099;-0.105834659;5107438.46;9.14767281832315;0.017247241
adaptit_holdings;Technology;0.893718319686429;0.8973;1.41785828411276;0.00099977;47754.42;0.319984052532833;0.13957967
adcock_ingram_holdings;Health Care;0.228135818501442;0.5818;0.103313614771707;-0.068625153;10084576;2.51790031491931;0.050078247
adrenna_property_group;Financials;3.66371575903902;0;4.85549494768846;0;33549;0.505141910712941;0
african_bank_invs;Financials;0.66895695864494;0.8322;1.15949242519853;-0.145288919;18198480.25;1.46631860849247;-0.010810319
african_oxygen;Basic Materials;2.07955051421551;0.5122;1.12238295138414;-0.107654087;7765620.45;0.769330339805825;0.006664513
afrocentric_inv;Health Care;1.69631638930973;0.0194;2.80487758305296;-0.0832722;366591.4;0.70516382074646;0
ag_industries;Industrials;0.387675636720018;0.8227;2.17588289048124;-0.1338801;215907.3;0.191294744312518;0
allied_electronics;Industrials;1.88515412245384;0.9849;2.37263233283337;-0.174763134;2517035.58;0.11268963019341;-0.030664434
allied_technologies;Telecommunications;0.325562260368648;0.5715;0.364684963664597;-0.141865347;6517954.5;0.708473315217391;-0.023810847
amalappc;Consumer Goods;1.26058215198298;0.8605;0.256060778478561;-0.16006929;347991.6;0.333231446316842;-0.02380779
amalgamated_elt;Industrials;0.821103417323844;0.4032;0.333557735461948;-0.000308743;124776;0.903519188993483;0.107142857
anglo_american_(jse);Basic Materials;0.0905986144920492;1.5002;0.121749112038167;-0.252198659;354729486.54;9.66907859841361;-0.075636059
anglo_american_platinum;Basic Materials;0.0844142817654759;1.5555;0.0903282259341839;-0.232062728;191851659;14.3718581449564;-0.052016228
anglogold_ashanti;Basic Materials;0.179025712590186;0.6777;0.413535527134031;-0.112671596;120412870.8;3.91650254675557;0.012073504
aquarius_platinum_(jse);Basic Materials;0.0724588723108819;1.5974;0.0367950981410323;-0.118008162;10399320;25.7965068253586;0.064678038
arb_holdings;Industrials;0.850381128584644;1.0458;0.231802035152636;-0.121244283;540500;0.455480470800794;0.026691117
arcelormittal_sa;Basic Materials;0.720143463035929;1.0249;0.290980658564894;-0.189619391;30445322.53;1.18936333033831;-0.043000691
argent_industrial;Industrials;1.33738983401796;0.8293;0.745997677044181;-0.074201217;935962.7;0.480136485260864;0.060094683
aspen_phmcrhdg;Health Care;0.127271243913541;0.834;0.238960490689329;-0.173733616;32845597.1;3.8869149142634;-0.039141616
assore;Basic Materials;1.71374540694267;1.2931;1.145024341452;-0.148809935;3853098;0.436925812382954;0.014705365
astral_foods;Consumer Goods;0.285225223087146;0.6547;0.382802328853508;-0.097144616;4719232;0.534234253203493;0.026151484
astrapak;Industrials;0.632155239238279;0.8805;0.784327916664616;-0.175486954;1290501.05;0.493877171833142;-0.037965454
atlatsa_resources_(jse);Basic Materials;-0.0209038279943253;1.7819;0.474806839613568;-0.318716316;1694809.2;27.0615251963978;-0.111082116
austro_group;Industrials;2.46707320127208;0.6148;0.639458218077096;-0.159758895;220020.63;0.379006768081665;-0.038976495
aveng;Industrials;0.796419048507312;0.8038;0.822206222234648;-0.188852384;13642441.15;0.403960746719887;-0.056162984
avi;Consumer Goods;0.352511770525969;0.5545;0.367555996466425;-0.166444761;7590952.2;1.0172266563036;-0.049461261
avusa;Consumer Goods;0.713572106158753;0.7968;0.739290959454934;-0.137420003;1982981.1;0.406765353846154;-0.005171603
awethu_breweries;Consumer Goods;-0.0209038279943;0.777;2.20994910730829;-0.131001;10990.34;0.286714891212207;0
barclays_africa_group;Fincials;0.579299835551943;0.7284;7.57404708726978;-0.178872723;87255332.9;1.00518786821036;-0.050933523
barloworld;Industrials;1.27150518159281;0.9736;1.86337947174195;-0.261266247;9321236.1;0.22071500520932;-0.117879447
barnard_jacmellet;Fincials;0.80364367816092;0.8078;14.4196988505747;0.022413203;435000;0.85970418270789;0.155354603
