Company name;Industry;BV_MV;Beta;Debt equity ratio;Excess return;Market value;Price Sales;Return monthly
protech_khuthele_hdg;Industrials;1.42131777188329;0.0852;2.19250079575597;0.11997131;235625;0.220279246306086;0.20373891
psg_group;Fincials;0.388490433466506;1.0702;1.14778851686531;-0.176062117;9227506.5;6.62180598104202;-0.030239517
psv;Industrials;3.83792677910325;0;3.64268180877177;-0.142857143;37194.3;0.1182953320251;-0.142857143
purple_capital;Fincials;0.930598793836384;1.6445;0.221417329786239;-0.344307165;254176.13;4.25427861279416;-0.162303665
putprop;Fincials;1.49112000075776;0.1945;0.0950799278865128;-0.03296056;158361.5;4.46566747504371;0.05769294
rand_merchant_inhdg;Fincials;0.465304519424098;0.7416;0.412043179165972;-0.120252928;18437388.08;3.20260345318742;0.004867872
randgold_&_exp;Basic Materials;0.818203797491805;0.7284;1.85078069507106;0.083339519;213217.05;#DIV/0!;0.207628719
raubex_group;Industrials;0.8921417648983;1.4128;0.500191705810122;-0.211463004;2841854.4;0.625136527397649;-0.044056604
rcl_foods;Consumer Goods;0.46380090998696;0.3314;0.306100559600977;-0.01229728;5735611.86;0.824936850521424;0.08698092
rebosis_property_fund;Fincials;0.194111126510043;-0.2268;1.48611556416057;-0.051854194;2175475.5;#DIV/0!;0.012257406
redefine_properties;Fincials;0.12200039816275;0.5656;0;-0.083462225;20795014.1;#DIV/0!;0.030570575
redefine_propsintl;Fincials;6.44017355897593;0.5781;8.84677646935318;-0.13354296;2245005.18;0.715562078293466;-0.01872266
reinet_investments_sca_(dr);Fincials;0;0.8847;0.00436007175577;-0.114145256;24884532.4;#DIV/0!;0.019990844
remgro;Industrials;0.860427017554114;0.8554;0.0788618795647579;-0.14043904;50328498.66;4.24748912650857;-0.00814884
resilient_princfd;Fincials;0;0.422;0.766569195927561;-0.055624603;8526969.3;9.72844156125677;0.049361397
reunert;Industrials;0.373857758574392;0.7258;0.291058295710323;-0.152424813;11823748.2;1.10710289422186;-0.028299413
rgt_smart_market_intge;Industrials;0.2263;0.2382;0.1283625;0.245262271;80000;2.88766965059197;0.399168399
richemont_secs_(jse);Consumer Goods;0.024940393453647;0.9381;0.00912012620282707;-0.151341427;226860895.78;81.1086506185199;-0.013841127
rmb;Fincials;0.640967743578003;0.9975;0.161080752029805;-0.19377617;35645475.5;6.51392045246884;-0.05253367
royal_bafokeng_platinum;Basic Materials;1.167459122297;0.9268;0.435703621520646;-0.278593902;9374032.71;4.44941746250237;-0.141805502
