Company name;Industry;BV_MV;Beta;Debt equity ratio;Excess return;Market value;Price Sales;Return monthly
AECI;Basic Materials;0.375311864950899;0.5809;0.450702594778306;-0.144408076;15227336.34;1.02087264279968;-0.028711376
Adcorp;Industrials;0.631711118692595;0.9017;0.72073424444935;-0.199037898;2989740;0.346964700060649;-0.063130798
Advtech;Consumer Goods;0.280983128470616;0.5301;0.184228000005952;-0.097336786;2822589.4;1.67294298245614;0.015159514
Afgri;Consumer Goods;0.88043285985252;0.7949;1.92347545504902;-0.124172999;2478326.4;0.289085081068471;0.005005701
acucap_properties;Fincials;0.549225859402005;-0.0884;0.673748258444358;-0.129764284;8131372.41;10.462137968835;-0.056233484
adaptit_holdings;Technology;0.191018264617477;0.1529;0.148984885400742;0.001496393;482854.35;1.59146726125734;0.090229093
adcock_ingram_holdings;Health Care;0.267257186776717;0.9797;0.139623816171056;-0.169245081;12293704.95;2.67298094754165;-0.028423981
adrenna_property_group;Financials;3.89972875495544;0;5.01157510904448;-0.1;25161.75;0.81564232227949;-0.1
african_bank_invs;Financials;0.764718833111111;-0.4422;2.5389221301788;-0.06170338;18703606.32;0.964550890619359;-0.01966628
african_oxygen;Basic Materials;3.49975149438008;1.018;1.79291382123809;-0.211509396;6877631.18;0.346584921386817;-0.068275396
afrocentric_inv;Health Care;0.61476392812071;0.8841;0.24163579485454;-0.237644844;1631045.6;0.921322917196229;-0.102846544
allied_electronics;Industrials;1.88514777912414;0.5823;3.03667445458154;-0.143567295;2514922.2;0.101535072065889;-0.027782395
amalgamated_elt;Industrials;0.838330448163108;0.2369;0.531235494005257;-0.127358033;194962.5;0.615000378534566;-0.033333333
anglo_american_(jse);Basic Materials;0.157833971460072;1.0477;0.113566326273167;-0.194082433;315648143.04;7.36841456277137;-0.048977333
anglo_american_platinum;Basic Materials;0.21309037205717;1.6923;0.194427917611926;-0.193422131;108681846;6.01862274675131;-0.007707231
anglogold_ashanti;Basic Materials;0.844872053804775;1.2465;1.10591844432252;-0.270137593;54521186.72;1.04888666855008;-0.112508093
annuity_properties;Fincials;0.0459172028870036;0.3262;1.13618384873573;-0.090154549;1231629.9;11.3345042425135;0.009496051
aquarius_platinum_(jse);Basic Materials;0.157947405469522;1.7222;0.25516704145174;-0.116574635;2010694.63;5.540920108796;0.071023965
arb_holdings;Industrials;0.498656534954407;0.2043;0.232104863221884;-0.035376377;1316000;0.676766393714506;0.056594523
arcelormittal_sa;Basic Materials;1.21969447479258;1.372;0.474672932910917;-0.131410333;18235714.32;0.564730554024341;0.034125667
argent_industrial;Industrials;2.74255792625991;0.4215;1.41493232834272;-0.169912151;492104.1;0.265940403041455;-0.064257651
arrowhead_propsa_shares;Fincials;0.334378880645225;0.4121;1.81384251237092;-0.11210756;1498019.25;3.37415281247114;-0.00704526
aspen_phmcrhdg;Health Care;0.190240021890738;0.5635;0.185731442372387;-0.174857765;119816008.08;6.20551108763207;-0.060257265
assore;Basic Materials;0.261433498192015;1.7015;0.113677590682377;-0.249220923;53637009.4;3.97285754452456;-0.062926423
astral_foods;Consumer Goods;0.342065245892269;0.0127;0.424846344338672;0.008713328;4634282.55;0.56792135442823;0.088613428
astrapak;Industrials;1.04157839578884;0.4169;1.1067450878762;-0.041091264;1006725.95;0.384983745592228;0.064273436
atlatsa_resources_(jse);Basic Materials;-0.180003764463465;1.0833;0.603114598193058;0.072178964;1009440;8.58681320550882;0.219526864
austro_group;Industrials;0.833660095169912;-0.0341;0.270333421261973;0.217165947;434822.3;1.04141321243213;0.285802469
aveng;Industrials;1.15549913564962;0.2089;1.37003098450114;-0.091930501;11504119.38;0.222499601191397;0.000330199
avi;Consumer Goods;0.18496922531762;0.3306;0.143132864207332;-0.122978671;19882226.32;2.15682135751711;-0.023050871
awethu_breweries;Consumer Goods;-0.180003764463;0.5823;1.71059589558354;0.219968065;20613.95;0.518254968916907;0.285802469
barclays_africa_group;Fincials;0.580107560717572;0.8797;6.37308214877468;-0.212368091;115294136;1.5187466870406;-0.077846991
barloworld;Industrials;0.587512181461774;0.3707;1.00921161577387;-0.046961907;21904226.68;0.374085915223554;0.055492193
basil_read;Industrials;1.63062792595825;0.6703;3.1160985292694;-0.239222854;1103595.72;0.200892464045916;-0.117893954
bauba_platinum;Basic Materials;0.460762204520012;3.1091;0.0100588931972679;-0.466122533;80128.1;#DIV/0!;-0.184845006
bell_equipment;Industrials;1.03836759358261;0.5007;0.681921271186332;-0.256541714;1947185.19;0.343407518410324;-0.145897614
bhp_billiton_(jse);Basic Materials;0.0705096919003313;1.7604;0.0598071141333926;-0.181071689;658437822.5;15.6567372534752;0.008933511
bidvest_group;Industrials;0.318943149381004;0.8053;0.466895684386817;-0.172455035;82690573.7;0.539036054684486;-0.042621135
blue_label_telecoms;Telecommunications;0.565693994989705;0.6723;0.426915103616546;-0.216766511;5760306.86;0.303426208412149;-0.095311611
bowler_metcalf;Industrials;0.616014316645156;0.6328;0.120924006377432;-0.116392329;688854.12;1.05912217232138;0.002574071
brait_sa_(jse);Fincials;0.484049279786087;-0.0507;0.00769702376833279;0.031394262;27802954.29;58.7800302114165;0.107300162
brimstone_inv;Fincials;4.31392255689078;0.6153;4.28418360602978;-0.121434372;652511.25;0.335227658039777;-0.003570472
britamertobacco_(jse);Consumer Goods;0.00729375627707033;0.8933;0.0187624851982828;-0.156624247;658437822.5;67.4415964549045;-0.021246347
buildmax;Basic Materials;1.11427766626998;0.4285;1.22995118234508;-0.139120599;525772.9;0.443156179726035;-0.033025099
business_connexion_group;Technology;0.912232875185999;0.6726;0.586484125131631;-0.10361576;2308340.4;0.395965928622743;0.01785804
cadiz;Fincials;2.3755851154867;0.5298;7.73117028891;-0.179225396;283260.32;1.43593805287304;-0.066747996
capevin_holdings;Consumer Goods;0.31498059231523;0.1918;0.00587785499875;-0.056951278;6644777.65;2895.21666696;0.034232122
capital_&_cnts_(jse)_props;Fincials;0.0355078252129827;0.7664;0.0107571074217434;-0.145237972;41618995;426.861487179487;-0.017854772
capital_property_fd;Fincials;0.831526941186823;-0.1244;0.379670791116422;-0.094626644;16793003.7;7.48237287365295;-0.023363844
capitec_bank;Fincials;0.371027412383257;-0.2345;1.28845649782678;-0.134419983;22944302;2.0992756569574;-0.070093483
cargo_carriers;Industrials;0.982278947368421;0.1453;1.18600526315789;0.029394655;380000;0.522908195209886;0.117648555
cashbuild;Consumer Goods;0.27048594261571;-0.3155;0.232805915957919;-0.024978685;4077757.2;0.639453092350647;0.034244815
central_rand_gold_(jse);Basic Materials;0.719345099931271;3.1091;2.26006394151639;-0.466122533;82222.01;#DIV/0!;-0.145833333
city_lodge_hotels;Consumer Goods;0.0709600562172932;0.559;0.16636448285325;-0.118557626;5673699;5.81385356796288;-0.004240626
clicks_group;Consumer Goods;0.0779653190476532;0.742;0.19484779152458;-0.095311023;17296100.58;1.12043531535089;0.030534977
clientele;Fincials;0.0393710423389761;0;0.25639756797093;0;4306363;4.96985332897864;0
clover_industries;Consumer Goods;0.665520132595324;0.7105;0.727966934063205;-0.064836105;3175134.6;0.397067477725459;0.059025395
coal_of_africa_(jse);Basic Materials;0.264277429299635;1.7549;0.0634199130528664;-0.218310915;1415296.8;1428.15015136226;-0.028652215
comair;Consumer Goods;0.652372561204965;-0.306;1.65115418581451;0.062993889;1565363.2;0.290604225574627;0.122815889
combined_motor;Consumer Goods;0.505084067393018;0.4174;1.19973557728026;-0.1053962;1581558.5;0.176280853441964;0
compu_clearoutsc;Technology;0.361801057647566;0.1485;0.0509056574295156;-0.0884555;147213.5;2.2060075225151;0
conduit_capital;Fincials;0.69345371065474;0.0039;1.52866382388966;-0.052555862;394825.2;0.867722900224829;0.026789838
consolidated_infrgp;Industrials;0.38554654198692;0.6641;0.278317018460611;-0.107545144;2973677.3;1.91415203646939;0.013393156
control_instruments_gp;Consumer Goods;0.829526357184009;0.7376;1.18139313474841;0.044433066;163141.29;0.28804872105896;0.170001866
convergenet_holdings;Technology;0.325114331315636;0.2923;0.195755634458314;-0.013814459;1312304.5;2.18413457937703;0.083700441
country_bird_holdings;Consumer Goods;0.912060866214854;0.1429;2.01881600590781;-0.118370752;647820.8;0.200156338152627;-0.030268052
crookes_brothers;Consumer Goods;0.65893119140214;0.6276;0.251940259987499;-0.089371669;878164.53;2.26607899857042;0.029267131
curro_holdings;Consumer Goods;0.135124854304099;0.2934;0.0975894316316415;0.013638158;6373446.28;17.9086737887975;0.111222358
datacentrix;Technology;0.477542960516273;-0.0573;0.344596564133044;-0.052032432;985276.8;1.00875455347764;0.023457668
datatec;Technology;0.743964221562067;0.8851;1.48124570883802;-0.187675431;10498846.28;0.238104943563267;-0.052814131
delta_emd;Basic Materials;2.03177960766538;1.197;0.510488277807157;-0.314512919;258121.5;0.706294002884044;-0.160001919
delta_property_fund;Fincials;0.330670896538669;0.4894;0.372784459237364;-0.145606187;3186479.4;22.7688615138372;-0.035673987
diamondcorp_(jse);Basic Materials;0.0465547911175153;3.1091;0.0168197531285824;-0.466122533;304522.9;#DIV/0!;-0.184845006
digicore;Industrials;1.54895342076362;1.6311;0.508063710951494;-0.275267992;408645.6;0.473743664414529;-0.093408692
dipula_income_fund_'a';Fincials;0.344716633206847;0.2163;1.32446441446993;-0.096587341;1608944.7;5.37061415367361;-0.003860441
discovery;Fincials;0.262773514677539;0.2683;0.553599149077243;-0.137297862;48231649.28;2.13140877988422;-0.041294962
