Start,01/01/1992
End,12/01/2012
Frequency,M
Name,NU WORLD HOLDINGS - NET CASH FLOW-OPERATING ACTIVS
Code,361465(WC04860)
CURRENCY,R
01/01/1992,NA
02/01/1992,NA
03/01/1992,NA
04/01/1992,NA
05/01/1992,NA
06/01/1992,NA
07/01/1992,NA
08/01/1992,NA
09/01/1992,NA
10/01/1992,NA
11/01/1992,NA
12/01/1992,NA
01/01/1993,NA
02/01/1993,NA
03/01/1993,NA
04/01/1993,NA
05/01/1993,NA
06/01/1993,NA
07/01/1993,NA
08/01/1993,NA
09/01/1993,NA
10/01/1993,NA
11/01/1993,NA
12/01/1993,NA
01/01/1994,NA
02/01/1994,NA
03/01/1994,NA
04/01/1994,NA
05/01/1994,NA
06/01/1994,NA
07/01/1994,NA
08/01/1994,NA
09/01/1994,766
10/01/1994,766
11/01/1994,766
12/01/1994,766
01/01/1995,766
02/01/1995,766
03/01/1995,766
04/01/1995,766
05/01/1995,766
06/01/1995,766
07/01/1995,766
08/01/1995,766
09/01/1995,-9703
10/01/1995,-9703
11/01/1995,-9703
12/01/1995,-9703
01/01/1996,-9703
02/01/1996,-9703
03/01/1996,-9703
04/01/1996,-9703
05/01/1996,-9703
06/01/1996,-9703
07/01/1996,-9703
08/01/1996,-9703
09/01/1996,10648
10/01/1996,10648
11/01/1996,10648
12/01/1996,10648
01/01/1997,10648
02/01/1997,10648
03/01/1997,10648
04/01/1997,10648
05/01/1997,10648
06/01/1997,10648
07/01/1997,10648
08/01/1997,10648
09/01/1997,-214
10/01/1997,-214
11/01/1997,-214
12/01/1997,-214
01/01/1998,-214
02/01/1998,-214
03/01/1998,-214
04/01/1998,-214
05/01/1998,-214
06/01/1998,-214
07/01/1998,-214
08/01/1998,-214
09/01/1998,10434
10/01/1998,10434
11/01/1998,10434
12/01/1998,10434
01/01/1999,10434
02/01/1999,10434
03/01/1999,10434
04/01/1999,10434
05/01/1999,10434
06/01/1999,10434
07/01/1999,10434
08/01/1999,10434
09/01/1999,-4653
10/01/1999,-4653
11/01/1999,-4653
12/01/1999,-4653
01/01/2000,-4653
02/01/2000,-4653
03/01/2000,-4653
04/01/2000,-4653
05/01/2000,-4653
06/01/2000,-4653
07/01/2000,-4653
08/01/2000,-4653
09/01/2000,17229
10/01/2000,17229
11/01/2000,17229
12/01/2000,17229
01/01/2001,17229
02/01/2001,17229
03/01/2001,17229
04/01/2001,17229
05/01/2001,17229
06/01/2001,17229
07/01/2001,17229
08/01/2001,17229
09/01/2001,51776
10/01/2001,51776
11/01/2001,51776
12/01/2001,51776
01/01/2002,51776
02/01/2002,51776
03/01/2002,51776
04/01/2002,51776
05/01/2002,51776
06/01/2002,51776
07/01/2002,51776
08/01/2002,51776
09/01/2002,39255
10/01/2002,39255
11/01/2002,39255
12/01/2002,39255
01/01/2003,39255
02/01/2003,39255
03/01/2003,39255
04/01/2003,39255
05/01/2003,39255
06/01/2003,39255
07/01/2003,39255
08/01/2003,39255
09/01/2003,80793
10/01/2003,80793
11/01/2003,80793
12/01/2003,80793
01/01/2004,80793
02/01/2004,80793
03/01/2004,80793
04/01/2004,80793
05/01/2004,80793
06/01/2004,80793
07/01/2004,80793
08/01/2004,80793
09/01/2004,80719
10/01/2004,80719
11/01/2004,80719
12/01/2004,80719
01/01/2005,80719
02/01/2005,80719
03/01/2005,80719
04/01/2005,80719
05/01/2005,80719
06/01/2005,80719
07/01/2005,80719
08/01/2005,80719
09/01/2005,82479
10/01/2005,82479
11/01/2005,82479
12/01/2005,82479
01/01/2006,82479
02/01/2006,82479
03/01/2006,82479
04/01/2006,82479
05/01/2006,82479
06/01/2006,82479
07/01/2006,82479
08/01/2006,82479
09/01/2006,61544
10/01/2006,61544
11/01/2006,61544
12/01/2006,61544
01/01/2007,61544
02/01/2007,61544
03/01/2007,61544
04/01/2007,61544
05/01/2007,61544
06/01/2007,61544
07/01/2007,61544
08/01/2007,61544
09/01/2007,-27417
10/01/2007,-27417
11/01/2007,-27417
12/01/2007,-27417
01/01/2008,-27417
02/01/2008,-27417
03/01/2008,-27417
04/01/2008,-27417
05/01/2008,-27417
06/01/2008,-27417
07/01/2008,-27417
08/01/2008,-27417
09/01/2008,25756
10/01/2008,25756
11/01/2008,25756
12/01/2008,25756
01/01/2009,25756
02/01/2009,25756
03/01/2009,25756
04/01/2009,25756
05/01/2009,25756
06/01/2009,25756
07/01/2009,25756
08/01/2009,25756
09/01/2009,-74089
10/01/2009,-74089
11/01/2009,-74089
12/01/2009,-74089
01/01/2010,-74089
02/01/2010,-74089
03/01/2010,-74089
04/01/2010,-74089
05/01/2010,-74089
06/01/2010,-74089
07/01/2010,-74089
08/01/2010,-74089
09/01/2010,61203
10/01/2010,61203
11/01/2010,61203
12/01/2010,61203
01/01/2011,61203
02/01/2011,61203
03/01/2011,61203
04/01/2011,61203
05/01/2011,61203
06/01/2011,61203
07/01/2011,61203
08/01/2011,61203
09/01/2011,-130202
10/01/2011,-130202
11/01/2011,-130202
12/01/2011,-130202
01/01/2012,-130202
02/01/2012,-130202
03/01/2012,-130202
04/01/2012,-130202
05/01/2012,-130202
06/01/2012,-130202
07/01/2012,-130202
08/01/2012,-130202
09/01/2012,136170
10/01/2012,136170
11/01/2012,136170
12/01/2012,136170
