Start,01/01/1992
End,12/01/2012
Frequency,M
Name,SASOL LIMITED - NET CASH FLOW-OPERATING ACTIVS
Code,982545(WC04860)
CURRENCY,R
01/01/1992,NA
02/01/1992,NA
03/01/1992,NA
04/01/1992,NA
05/01/1992,NA
06/01/1992,NA
07/01/1992,NA
08/01/1992,NA
09/01/1992,NA
10/01/1992,NA
11/01/1992,NA
12/01/1992,NA
01/01/1993,NA
02/01/1993,NA
03/01/1993,NA
04/01/1993,NA
05/01/1993,NA
06/01/1993,NA
07/01/1993,2653100
08/01/1993,2653100
09/01/1993,2653100
10/01/1993,2653100
11/01/1993,2653100
12/01/1993,2653100
01/01/1994,2653100
02/01/1994,2653100
03/01/1994,2653100
04/01/1994,2653100
05/01/1994,2653100
06/01/1994,2653100
07/01/1994,2957800
08/01/1994,2957800
09/01/1994,2957800
10/01/1994,2957800
11/01/1994,2957800
12/01/1994,2957800
01/01/1995,2957800
02/01/1995,2957800
03/01/1995,2957800
04/01/1995,2957800
05/01/1995,2957800
06/01/1995,2957800
07/01/1995,3112000
08/01/1995,3112000
09/01/1995,3112000
10/01/1995,3112000
11/01/1995,3112000
12/01/1995,3112000
01/01/1996,3112000
02/01/1996,3112000
03/01/1996,3112000
04/01/1996,3112000
05/01/1996,3112000
06/01/1996,3112000
07/01/1996,3788000
08/01/1996,3788000
09/01/1996,3788000
10/01/1996,3788000
11/01/1996,3788000
12/01/1996,3788000
01/01/1997,3788000
02/01/1997,3788000
03/01/1997,3788000
04/01/1997,3788000
05/01/1997,3788000
06/01/1997,3788000
07/01/1997,2848000
08/01/1997,2848000
09/01/1997,2848000
10/01/1997,2848000
11/01/1997,2848000
12/01/1997,2848000
01/01/1998,2848000
02/01/1998,2848000
03/01/1998,2848000
04/01/1998,2848000
05/01/1998,2848000
06/01/1998,2848000
07/01/1998,3025000
08/01/1998,3025000
09/01/1998,3025000
10/01/1998,3025000
11/01/1998,3025000
12/01/1998,3025000
01/01/1999,3025000
02/01/1999,3025000
03/01/1999,3025000
