Start,01/01/1992
End,12/01/2012
Frequency,M
Name,TONGAAT HULETT LTD - NET CASH FLOW-OPERATING ACTIVS
Code,922850(WC04860)
CURRENCY,R
01/01/1992,NA
02/01/1992,NA
03/01/1992,NA
04/01/1992,NA
05/01/1992,NA
06/01/1992,NA
07/01/1992,NA
08/01/1992,NA
09/01/1992,NA
10/01/1992,NA
11/01/1992,NA
12/01/1992,NA
01/01/1993,NA
02/01/1993,NA
03/01/1993,NA
04/01/1993,NA
05/01/1993,NA
06/01/1993,NA
07/01/1993,NA
08/01/1993,NA
09/01/1993,NA
10/01/1993,NA
11/01/1993,NA
12/01/1993,NA
01/01/1994,NA
02/01/1994,NA
03/01/1994,NA
04/01/1994,401303
05/01/1994,401303
06/01/1994,401303
07/01/1994,401303
08/01/1994,401303
09/01/1994,401303
10/01/1994,401303
11/01/1994,401303
12/01/1994,401303
01/01/1995,401303
02/01/1995,401303
03/01/1995,401303
04/01/1995,422622
05/01/1995,422622
06/01/1995,422622
07/01/1995,422622
08/01/1995,422622
09/01/1995,422622
10/01/1995,422622
11/01/1995,422622
12/01/1995,422622
01/01/1996,422622
02/01/1996,422622
03/01/1996,422622
04/01/1996,419193
05/01/1996,419193
06/01/1996,419193
07/01/1996,419193
08/01/1996,419193
09/01/1996,419193
10/01/1996,419193
11/01/1996,419193
12/01/1996,419193
01/01/1997,419193
02/01/1997,419193
03/01/1997,419193
04/01/1997,197196
05/01/1997,197196
06/01/1997,197196
07/01/1997,197196
08/01/1997,197196
09/01/1997,197196
10/01/1997,197196
11/01/1997,197196
12/01/1997,197196
01/01/1998,197196
02/01/1998,197196
03/01/1998,197196
04/01/1998,197196
05/01/1998,197196
06/01/1998,197196
07/01/1998,197196
08/01/1998,197196
09/01/1998,197196
10/01/1998,197196
11/01/1998,197196
12/01/1998,197196
01/01/1999,631000
02/01/1999,631000
03/01/1999,631000
04/01/1999,631000
05/01/1999,631000
06/01/1999,631000
07/01/1999,631000
08/01/1999,631000
09/01/1999,631000
10/01/1999,631000
11/01/1999,631000
12/01/1999,631000
01/01/2000,436000
02/01/2000,436000
03/01/2000,436000
04/01/2000,436000
05/01/2000,436000
06/01/2000,436000
07/01/2000,436000
08/01/2000,436000
09/01/2000,436000
10/01/2000,436000
11/01/2000,436000
12/01/2000,436000
01/01/2001,767000
02/01/2001,767000
03/01/2001,767000
04/01/2001,767000
05/01/2001,767000
06/01/2001,767000
07/01/2001,767000
08/01/2001,767000
09/01/2001,767000
10/01/2001,767000
11/01/2001,767000
12/01/2001,767000
01/01/2002,670000
02/01/2002,670000
03/01/2002,670000
04/01/2002,670000
05/01/2002,670000
06/01/2002,670000
07/01/2002,670000
08/01/2002,670000
09/01/2002,670000
10/01/2002,670000
11/01/2002,670000
12/01/2002,670000
01/01/2003,100000
02/01/2003,100000
03/01/2003,100000
04/01/2003,100000
05/01/2003,100000
06/01/2003,100000
07/01/2003,100000
08/01/2003,100000
09/01/2003,100000
10/01/2003,100000
11/01/2003,100000
12/01/2003,100000
01/01/2004,239000
02/01/2004,239000
03/01/2004,239000
04/01/2004,239000
05/01/2004,239000
06/01/2004,239000
07/01/2004,239000
08/01/2004,239000
09/01/2004,239000
10/01/2004,239000
11/01/2004,239000
12/01/2004,239000
01/01/2005,788000
02/01/2005,788000
03/01/2005,788000
04/01/2005,788000
05/01/2005,788000
06/01/2005,788000
07/01/2005,788000
08/01/2005,788000
09/01/2005,788000
10/01/2005,788000
11/01/2005,788000
12/01/2005,788000
01/01/2006,606000
02/01/2006,606000
03/01/2006,606000
04/01/2006,606000
05/01/2006,606000
06/01/2006,606000
07/01/2006,606000
08/01/2006,606000
09/01/2006,606000
10/01/2006,606000
11/01/2006,606000
12/01/2006,606000
01/01/2007,383000
02/01/2007,383000
03/01/2007,383000
04/01/2007,383000
05/01/2007,383000
06/01/2007,383000
07/01/2007,383000
08/01/2007,383000
09/01/2007,383000
10/01/2007,383000
11/01/2007,383000
12/01/2007,383000
01/01/2008,685000
02/01/2008,685000
03/01/2008,685000
04/01/2008,685000
05/01/2008,685000
06/01/2008,685000
07/01/2008,685000
08/01/2008,685000
09/01/2008,685000
10/01/2008,685000
11/01/2008,685000
12/01/2008,685000
01/01/2009,NA
02/01/2009,NA
03/01/2009,NA
04/01/2009,1503000
05/01/2009,1503000
06/01/2009,1503000
07/01/2009,1503000
08/01/2009,1503000
09/01/2009,1503000
10/01/2009,1503000
11/01/2009,1503000
12/01/2009,1503000
01/01/2010,1503000
02/01/2010,1503000
03/01/2010,1503000
04/01/2010,210000
05/01/2010,210000
06/01/2010,210000
07/01/2010,210000
08/01/2010,210000
09/01/2010,210000
10/01/2010,210000
11/01/2010,210000
12/01/2010,210000
01/01/2011,210000
02/01/2011,210000
03/01/2011,210000
04/01/2011,731000
05/01/2011,731000
06/01/2011,731000
07/01/2011,731000
08/01/2011,731000
09/01/2011,731000
10/01/2011,731000
11/01/2011,731000
12/01/2011,731000
01/01/2012,731000
02/01/2012,731000
03/01/2012,731000
04/01/2012,1327000
05/01/2012,1327000
06/01/2012,1327000
07/01/2012,1327000
08/01/2012,1327000
09/01/2012,1327000
10/01/2012,1327000
11/01/2012,1327000
12/01/2012,1327000
