Start,01/01/1992
End,12/01/2012
Frequency,M
Name,AVI LTD - NET CASH FLOW-OPERATING ACTIVS
Code,936978(WC04860)
CURRENCY,R
01/01/1992,NA
02/01/1992,NA
03/01/1992,NA
04/01/1992,NA
05/01/1992,NA
06/01/1992,NA
07/01/1992,NA
08/01/1992,NA
09/01/1992,NA
10/01/1992,NA
11/01/1992,NA
12/01/1992,NA
01/01/1993,NA
02/01/1993,NA
03/01/1993,NA
04/01/1993,NA
05/01/1993,NA
06/01/1993,NA
07/01/1993,539200
08/01/1993,539200
09/01/1993,539200
10/01/1993,539200
11/01/1993,539200
12/01/1993,539200
01/01/1994,539200
02/01/1994,539200
03/01/1994,539200
04/01/1994,539200
05/01/1994,539200
06/01/1994,539200
07/01/1994,583800
08/01/1994,583800
09/01/1994,583800
10/01/1994,583800
11/01/1994,583800
12/01/1994,583800
01/01/1995,583800
02/01/1995,583800
03/01/1995,583800
04/01/1995,583800
05/01/1995,583800
06/01/1995,583800
07/01/1995,787900
08/01/1995,787900
09/01/1995,787900
10/01/1995,787900
11/01/1995,787900
12/01/1995,787900
01/01/1996,787900
02/01/1996,787900
03/01/1996,787900
04/01/1996,787900
05/01/1996,787900
06/01/1996,787900
07/01/1996,410200
08/01/1996,410200
09/01/1996,410200
10/01/1996,410200
11/01/1996,410200
12/01/1996,410200
01/01/1997,410200
02/01/1997,410200
03/01/1997,410200
04/01/1997,410200
05/01/1997,410200
06/01/1997,410200
07/01/1997,501500
08/01/1997,501500
09/01/1997,501500
10/01/1997,501500
11/01/1997,501500
12/01/1997,501500
01/01/1998,501500
02/01/1998,501500
03/01/1998,501500
04/01/1998,501500
05/01/1998,501500
06/01/1998,501500
07/01/1998,725300
08/01/1998,725300
09/01/1998,725300
10/01/1998,725300
11/01/1998,725300
12/01/1998,725300
01/01/1999,725300
02/01/1999,725300
03/01/1999,725300
04/01/1999,725300
05/01/1999,725300
06/01/1999,725300
07/01/1999,641300
08/01/1999,641300
09/01/1999,641300
10/01/1999,641300
11/01/1999,641300
12/01/1999,641300
01/01/2000,641300
02/01/2000,641300
03/01/2000,641300
04/01/2000,641300
05/01/2000,641300
06/01/2000,641300
07/01/2000,905300
08/01/2000,905300
09/01/2000,905300
10/01/2000,905300
11/01/2000,905300
12/01/2000,905300
01/01/2001,905300
02/01/2001,905300
03/01/2001,905300
04/01/2001,905300
05/01/2001,905300
06/01/2001,905300
07/01/2001,762600
08/01/2001,762600
09/01/2001,762600
10/01/2001,762600
11/01/2001,762600
12/01/2001,762600
01/01/2002,762600
02/01/2002,762600
03/01/2002,762600
04/01/2002,762600
05/01/2002,762600
06/01/2002,762600
07/01/2002,1111600
08/01/2002,1111600
09/01/2002,1111600
10/01/2002,1111600
11/01/2002,1111600
12/01/2002,1111600
01/01/2003,1111600
02/01/2003,1111600
03/01/2003,1111600
04/01/2003,1111600
05/01/2003,1111600
06/01/2003,1111600
07/01/2003,941500
08/01/2003,941500
09/01/2003,941500
10/01/2003,941500
11/01/2003,941500
12/01/2003,941500
01/01/2004,941500
02/01/2004,941500
03/01/2004,941500
04/01/2004,941500
05/01/2004,941500
06/01/2004,941500
07/01/2004,804200
08/01/2004,804200
09/01/2004,804200
10/01/2004,804200
11/01/2004,804200
12/01/2004,804200
01/01/2005,804200
02/01/2005,804200
03/01/2005,804200
04/01/2005,804200
05/01/2005,804200
06/01/2005,804200
07/01/2005,428800
08/01/2005,428800
09/01/2005,428800
10/01/2005,428800
11/01/2005,428800
12/01/2005,428800
01/01/2006,428800
02/01/2006,428800
03/01/2006,428800
04/01/2006,428800
05/01/2006,428800
06/01/2006,428800
07/01/2006,463500
08/01/2006,463500
09/01/2006,463500
10/01/2006,463500
11/01/2006,463500
12/01/2006,463500
01/01/2007,463500
02/01/2007,463500
03/01/2007,463500
04/01/2007,463500
05/01/2007,463500
06/01/2007,463500
07/01/2007,391000
08/01/2007,391000
09/01/2007,391000
10/01/2007,391000
11/01/2007,391000
12/01/2007,391000
01/01/2008,391000
02/01/2008,391000
03/01/2008,391000
04/01/2008,391000
05/01/2008,391000
06/01/2008,391000
07/01/2008,608000
08/01/2008,608000
09/01/2008,608000
10/01/2008,608000
11/01/2008,608000
12/01/2008,608000
01/01/2009,608000
02/01/2009,608000
03/01/2009,608000
04/01/2009,608000
05/01/2009,608000
06/01/2009,608000
07/01/2009,828900
08/01/2009,828900
09/01/2009,828900
10/01/2009,828900
11/01/2009,828900
12/01/2009,828900
01/01/2010,828900
02/01/2010,828900
03/01/2010,828900
04/01/2010,828900
05/01/2010,828900
06/01/2010,828900
07/01/2010,1027600
08/01/2010,1027600
09/01/2010,1027600
10/01/2010,1027600
11/01/2010,1027600
12/01/2010,1027600
01/01/2011,1027600
02/01/2011,1027600
03/01/2011,1027600
04/01/2011,1027600
05/01/2011,1027600
06/01/2011,1027600
07/01/2011,1301700
08/01/2011,1301700
09/01/2011,1301700
10/01/2011,1301700
11/01/2011,1301700
12/01/2011,1301700
01/01/2012,1301700
02/01/2012,1301700
03/01/2012,1301700
04/01/2012,1301700
05/01/2012,1301700
06/01/2012,1301700
07/01/2012,1140900
08/01/2012,1140900
09/01/2012,1140900
10/01/2012,1140900
11/01/2012,1140900
12/01/2012,1140900
