Start,01/01/1992
End,12/01/2012
Frequency,M
Name,PRESCIENT LTD - NET CASH FLOW-OPERATING ACTIVS
Code,923073(WC04860)
CURRENCY,R
01/01/1992,NA
02/01/1992,NA
03/01/1992,NA
04/01/1992,NA
05/01/1992,NA
06/01/1992,NA
07/01/1992,NA
08/01/1992,NA
09/01/1992,NA
10/01/1992,NA
11/01/1992,NA
12/01/1992,NA
01/01/1993,NA
02/01/1993,NA
03/01/1993,NA
04/01/1993,NA
05/01/1993,NA
06/01/1993,NA
07/01/1993,402900
08/01/1993,402900
09/01/1993,402900
10/01/1993,402900
11/01/1993,402900
12/01/1993,402900
01/01/1994,402900
02/01/1994,402900
03/01/1994,402900
04/01/1994,402900
05/01/1994,402900
06/01/1994,402900
07/01/1994,467400
08/01/1994,467400
09/01/1994,467400
10/01/1994,467400
11/01/1994,467400
12/01/1994,467400
01/01/1995,467400
02/01/1995,467400
03/01/1995,467400
04/01/1995,467400
05/01/1995,467400
06/01/1995,467400
07/01/1995,196500
08/01/1995,196500
09/01/1995,196500
10/01/1995,196500
11/01/1995,196500
12/01/1995,196500
01/01/1996,196500
02/01/1996,196500
03/01/1996,196500
04/01/1996,196500
05/01/1996,196500
06/01/1996,196500
07/01/1996,12200
08/01/1996,12200
09/01/1996,12200
10/01/1996,12200
11/01/1996,12200
12/01/1996,12200
01/01/1997,12200
02/01/1997,12200
03/01/1997,12200
04/01/1997,12200
05/01/1997,12200
06/01/1997,12200
07/01/1997,528200
08/01/1997,528200
09/01/1997,528200
10/01/1997,528200
11/01/1997,528200
12/01/1997,528200
01/01/1998,528200
02/01/1998,528200
03/01/1998,528200
04/01/1998,528200
05/01/1998,528200
06/01/1998,528200
07/01/1998,236600
08/01/1998,236600
09/01/1998,236600
10/01/1998,236600
11/01/1998,236600
12/01/1998,236600
01/01/1999,236600
02/01/1999,236600
03/01/1999,236600
04/01/1999,236600
05/01/1999,236600
06/01/1999,236600
07/01/1999,71600
08/01/1999,71600
09/01/1999,71600
10/01/1999,71600
11/01/1999,71600
12/01/1999,71600
01/01/2000,71600
02/01/2000,71600
03/01/2000,71600
04/01/2000,71600
05/01/2000,71600
06/01/2000,71600
07/01/2000,46300
08/01/2000,46300
09/01/2000,46300
10/01/2000,46300
11/01/2000,46300
12/01/2000,46300
01/01/2001,46300
02/01/2001,46300
03/01/2001,46300
04/01/2001,46300
05/01/2001,46300
06/01/2001,46300
07/01/2001,253600
08/01/2001,253600
09/01/2001,253600
10/01/2001,253600
11/01/2001,253600
12/01/2001,253600
01/01/2002,253600
02/01/2002,253600
03/01/2002,253600
04/01/2002,253600
05/01/2002,253600
06/01/2002,253600
07/01/2002,-38200
08/01/2002,-38200
09/01/2002,-38200
10/01/2002,-38200
11/01/2002,-38200
12/01/2002,-38200
01/01/2003,-38200
02/01/2003,-38200
03/01/2003,-38200
04/01/2003,-38200
05/01/2003,-38200
06/01/2003,-38200
07/01/2003,8200
08/01/2003,8200
09/01/2003,8200
10/01/2003,8200
11/01/2003,8200
12/01/2003,8200
01/01/2004,8200
02/01/2004,8200
03/01/2004,8200
04/01/2004,8200
05/01/2004,8200
06/01/2004,8200
07/01/2004,-2500
08/01/2004,-2500
09/01/2004,-2500
10/01/2004,-2500
11/01/2004,-2500
12/01/2004,-2500
01/01/2005,-2500
02/01/2005,-2500
03/01/2005,-2500
04/01/2005,-2500
05/01/2005,-2500
06/01/2005,-2500
07/01/2005,-8100
08/01/2005,-8100
09/01/2005,-8100
10/01/2005,-8100
11/01/2005,-8100
12/01/2005,-8100
01/01/2006,-8100
02/01/2006,-8100
03/01/2006,-8100
04/01/2006,-8100
05/01/2006,-8100
06/01/2006,-8100
07/01/2006,-300
08/01/2006,-300
09/01/2006,-300
10/01/2006,-300
11/01/2006,-300
12/01/2006,-300
01/01/2007,-300
02/01/2007,-300
03/01/2007,-300
04/01/2007,-300
05/01/2007,-300
06/01/2007,-300
07/01/2007,2300
08/01/2007,2300
09/01/2007,2300
10/01/2007,2300
11/01/2007,2300
12/01/2007,2300
01/01/2008,2300
02/01/2008,2300
03/01/2008,2300
04/01/2008,2300
05/01/2008,2300
06/01/2008,2300
07/01/2008,-2800
08/01/2008,-2800
09/01/2008,-2800
10/01/2008,-2800
11/01/2008,-2800
12/01/2008,-2800
01/01/2009,-2800
02/01/2009,-2800
03/01/2009,-2800
04/01/2009,-2800
05/01/2009,-2800
06/01/2009,-2800
07/01/2009,-22480
08/01/2009,-22480
09/01/2009,-22480
10/01/2009,-22480
11/01/2009,-22480
12/01/2009,-22480
01/01/2010,-22480
02/01/2010,-22480
03/01/2010,-22480
04/01/2010,-22480
05/01/2010,-22480
06/01/2010,-22480
07/01/2010,-22480
08/01/2010,-22480
09/01/2010,10285
10/01/2010,10285
11/01/2010,10285
12/01/2010,10285
01/01/2011,10285
02/01/2011,10285
03/01/2011,10285
04/01/2011,10285
05/01/2011,10285
06/01/2011,10285
07/01/2011,10285
08/01/2011,10285
09/01/2011,22691
10/01/2011,22691
11/01/2011,22691
12/01/2011,22691
01/01/2012,22691
02/01/2012,22691
03/01/2012,22691
04/01/2012,72385
05/01/2012,72385
06/01/2012,72385
07/01/2012,72385
08/01/2012,72385
09/01/2012,72385
10/01/2012,72385
11/01/2012,72385
12/01/2012,72385
