Start,01/01/1992
End,12/01/2012
Frequency,M
Name,INTU PROPERTIE - NET CASH FLOW-OPERATING ACTIVS
Code,699938(WC04860)
CURRENCY,£
01/01/1992,NA
02/01/1992,NA
03/01/1992,NA
04/01/1992,NA
05/01/1992,NA
06/01/1992,NA
07/01/1992,NA
08/01/1992,NA
09/01/1992,NA
10/01/1992,NA
11/01/1992,NA
12/01/1992,NA
01/01/1993,39000
02/01/1993,39000
03/01/1993,39000
04/01/1993,39000
05/01/1993,39000
06/01/1993,39000
07/01/1993,39000
08/01/1993,39000
09/01/1993,39000
10/01/1993,39000
11/01/1993,39000
12/01/1993,39000
01/01/1994,86200
02/01/1994,86200
03/01/1994,86200
04/01/1994,86200
05/01/1994,86200
06/01/1994,86200
07/01/1994,86200
08/01/1994,86200
09/01/1994,86200
10/01/1994,86200
11/01/1994,86200
12/01/1994,86200
01/01/1995,95700
02/01/1995,95700
03/01/1995,95700
04/01/1995,95700
05/01/1995,95700
06/01/1995,95700
07/01/1995,95700
08/01/1995,95700
09/01/1995,95700
10/01/1995,95700
11/01/1995,95700
12/01/1995,95700
01/01/1996,81300
02/01/1996,81300
03/01/1996,81300
04/01/1996,81300
05/01/1996,81300
06/01/1996,81300
07/01/1996,81300
08/01/1996,81300
09/01/1996,81300
10/01/1996,81300
11/01/1996,81300
12/01/1996,81300
01/01/1997,116000
02/01/1997,116000
03/01/1997,116000
04/01/1997,116000
05/01/1997,116000
06/01/1997,116000
07/01/1997,116000
08/01/1997,116000
09/01/1997,116000
10/01/1997,116000
11/01/1997,116000
12/01/1997,116000
01/01/1998,99100
02/01/1998,99100
03/01/1998,99100
04/01/1998,99100
05/01/1998,99100
06/01/1998,99100
07/01/1998,99100
08/01/1998,99100
09/01/1998,99100
10/01/1998,99100
11/01/1998,99100
12/01/1998,99100
01/01/1999,90100
02/01/1999,90100
03/01/1999,90100
04/01/1999,90100
05/01/1999,90100
06/01/1999,90100
07/01/1999,90100
08/01/1999,90100
09/01/1999,90100
10/01/1999,90100
11/01/1999,90100
12/01/1999,90100
01/01/2000,106200
02/01/2000,106200
03/01/2000,106200
04/01/2000,106200
05/01/2000,106200
06/01/2000,106200
07/01/2000,106200
08/01/2000,106200
09/01/2000,106200
10/01/2000,106200
11/01/2000,106200
12/01/2000,106200
01/01/2001,44600
02/01/2001,44600
03/01/2001,44600
04/01/2001,44600
05/01/2001,44600
06/01/2001,44600
07/01/2001,44600
08/01/2001,44600
09/01/2001,44600
10/01/2001,44600
11/01/2001,44600
12/01/2001,44600
01/01/2002,58300
02/01/2002,58300
03/01/2002,58300
04/01/2002,58300
05/01/2002,58300
06/01/2002,58300
07/01/2002,58300
08/01/2002,58300
09/01/2002,58300
10/01/2002,58300
11/01/2002,58300
12/01/2002,58300
01/01/2003,104000
02/01/2003,104000
03/01/2003,104000
04/01/2003,104000
05/01/2003,104000
06/01/2003,104000
07/01/2003,104000
08/01/2003,104000
09/01/2003,104000
10/01/2003,104000
11/01/2003,104000
12/01/2003,104000
01/01/2004,77800
02/01/2004,77800
03/01/2004,77800
04/01/2004,77800
05/01/2004,77800
06/01/2004,77800
07/01/2004,77800
08/01/2004,77800
09/01/2004,77800
10/01/2004,77800
11/01/2004,77800
12/01/2004,77800
01/01/2005,73100
02/01/2005,73100
03/01/2005,73100
04/01/2005,73100
05/01/2005,73100
06/01/2005,73100
07/01/2005,73100
08/01/2005,73100
09/01/2005,73100
10/01/2005,73100
11/01/2005,73100
12/01/2005,73100
01/01/2006,114600
02/01/2006,114600
03/01/2006,114600
04/01/2006,114600
05/01/2006,114600
06/01/2006,114600
07/01/2006,114600
08/01/2006,114600
09/01/2006,114600
10/01/2006,114600
11/01/2006,114600
12/01/2006,114600
01/01/2007,41700
02/01/2007,41700
03/01/2007,41700
04/01/2007,41700
05/01/2007,41700
06/01/2007,41700
07/01/2007,41700
08/01/2007,41700
09/01/2007,41700
10/01/2007,41700
11/01/2007,41700
12/01/2007,41700
01/01/2008,82800
02/01/2008,82800
03/01/2008,82800
04/01/2008,82800
05/01/2008,82800
06/01/2008,82800
07/01/2008,82800
08/01/2008,82800
09/01/2008,82800
10/01/2008,82800
11/01/2008,82800
12/01/2008,82800
01/01/2009,61300
02/01/2009,61300
03/01/2009,61300
04/01/2009,61300
05/01/2009,61300
06/01/2009,61300
07/01/2009,61300
08/01/2009,61300
09/01/2009,61300
10/01/2009,61300
11/01/2009,61300
12/01/2009,61300
01/01/2010,-38700
02/01/2010,-38700
03/01/2010,-38700
04/01/2010,-38700
05/01/2010,-38700
06/01/2010,-38700
07/01/2010,-38700
08/01/2010,-38700
09/01/2010,-38700
10/01/2010,-38700
11/01/2010,-38700
12/01/2010,-38700
01/01/2011,32700
02/01/2011,32700
03/01/2011,32700
04/01/2011,32700
05/01/2011,32700
06/01/2011,32700
07/01/2011,32700
08/01/2011,32700
09/01/2011,32700
10/01/2011,32700
11/01/2011,32700
12/01/2011,32700
01/01/2012,75700
02/01/2012,75700
03/01/2012,75700
04/01/2012,75700
05/01/2012,75700
06/01/2012,75700
07/01/2012,75700
08/01/2012,75700
09/01/2012,75700
10/01/2012,75700
11/01/2012,75700
12/01/2012,75700
